step,true_value,prediction,lower_bound,upper_bound,width,covered,k_adap,t_adap,n_cal
1296,996.01,985.6081078230885,948.9354078207676,1023.6965745337434,74.76116671297575,True,0.5110000000000001,0.46799999999999997,43
1297,921.3,1009.4573851043787,973.347412150657,1046.9056180364794,73.55820588582242,False,0.5040000000000001,0.45999999999999996,43
1298,713.82,871.3929123478158,840.807001166958,903.0901209655759,62.28311979861792,False,0.4970000000000001,0.45199999999999996,43
1299,657.39,619.7759855771371,597.7897738187955,642.5694815086866,44.7797076898911,False,0.4900000000000001,0.44399999999999995,44
1300,679.22,693.6426458067166,669.4907627360406,718.6645087313718,49.173745995331274,True,0.4930000000000001,0.44799999999999995,44
1301,680.22,674.4727297530678,651.7995638740624,697.9333845941158,46.133820720053336,True,0.4960000000000001,0.45199999999999996,44
1302,622.0,686.5519932599689,664.4261628885635,709.4135211391175,44.98735825055405,False,0.4890000000000001,0.44399999999999995,44
1303,623.21,583.1470752590177,564.0680661953503,602.8702697025145,38.80220350716422,False,0.4820000000000001,0.43599999999999994,44
1304,675.18,654.2939053770838,632.5636793721172,676.7694435544508,44.20576418233361,True,0.4850000000000001,0.43999999999999995,45
1305,730.69,694.3464787545358,671.1117498478519,718.3844262145174,47.27267636666545,False,0.4780000000000001,0.43199999999999994,45
1306,719.1,762.8964610447571,736.9006179596552,789.8081237419551,52.90750578229995,False,0.4710000000000001,0.42399999999999993,45
1307,631.85,698.5804519513741,674.8113939875734,723.1854948090563,48.3741008214829,False,0.4640000000000001,0.4159999999999999,46
1308,495.63,596.4845110796914,575.8161613708733,617.8934445451623,42.07728317428905,False,0.4570000000000001,0.4079999999999999,47
1309,373.66,438.64941733671003,422.77539054392037,455.1180627228417,32.34267217892136,False,0.45000000000000007,0.3999999999999999,47
1310,401.83,337.58355245284105,324.66611955318797,351.013350817302,26.347231264114043,False,0.44300000000000006,0.3919999999999999,48
1311,388.24,471.25059233024984,450.41483240388646,493.0480594504092,42.633227046522734,False,0.43600000000000005,0.3839999999999999,49
1312,314.05,356.86904653959226,341.2428158005211,373.2087446645004,31.965928863979286,False,0.42900000000000005,0.3759999999999999,49
1313,341.57,301.54463425621327,286.79822072359235,317.04663519840307,30.248414474810716,False,0.42200000000000004,0.3679999999999999,50
1314,341.1,388.9385402441562,368.4561846355233,410.556421278334,42.10023664281073,False,0.41500000000000004,0.3599999999999999,51
1315,328.12,314.83702079480855,296.7161888776744,334.0607976025342,37.34460872485977,True,0.41800000000000004,0.3639999999999999,51
1316,317.18,348.98088862994086,328.6339912322476,370.58371303978674,41.94972180753916,False,0.41100000000000003,0.35599999999999987,51
1317,319.51,306.09177256944236,287.9473344377992,325.37559008229215,37.428255644492936,True,0.41400000000000003,0.3599999999999999,52
1318,315.82,336.8991582623075,317.89910561407646,357.0312366650178,39.132131050941325,False,0.40700000000000003,0.35199999999999987,51
1319,287.87,313.47906341990443,296.238077634611,331.720094667792,35.48201703318102,False,0.4,0.34399999999999986,52
1320,262.05,280.6490182545164,265.62164323620595,296.52336877414007,30.901725537934112,False,0.393,0.33599999999999985,52
1321,252.28,257.24975845695474,243.24192856679437,272.06096923827937,28.819040671485,True,0.396,0.33999999999999986,53
1322,252.79,256.461382425702,242.6007231733429,271.1107005638285,28.509977390485602,True,0.399,0.34399999999999986,53
1323,293.05,257.58995159663056,243.91519576720316,272.02823272063466,28.113036953431504,False,0.392,0.33599999999999985,52
1324,376.97,333.3154855538146,315.270699869447,352.38981425474736,37.11911438530035,False,0.385,0.32799999999999985,53
1325,427.32,419.5262767739727,393.26948245072447,447.5316701616173,54.26218771089282,True,0.388,0.33199999999999985,54
1326,348.74,437.3671017534117,406.45777337456633,470.62118005055856,64.16340667599223,False,0.381,0.32399999999999984,53
1327,274.16,301.62479198998193,277.8860198344387,327.3842079332179,49.498188098779224,False,0.374,0.31599999999999984,54
1328,259.79,270.3003732108206,246.27577715625122,296.6591292151554,50.383352058904194,True,0.377,0.31999999999999984,55
1329,264.31,267.1291592296472,241.43171323283846,295.5505010483061,54.11878781546764,True,0.38,0.32399999999999984,54
1330,307.0,276.4122665257602,248.91906589383032,306.9299506171019,58.01088472327157,False,0.373,0.31599999999999984,54
1331,341.19,345.7276539385182,309.3418158726123,386.3795275305607,77.03771165794842,True,0.376,0.31999999999999984,55
1332,351.16,344.5996070873914,306.6075434728753,387.2840032806003,80.676459807725,True,0.379,0.32399999999999984,54
1333,306.27,359.70133888128356,313.6478420621893,412.49546533688147,98.84762327469218,False,0.372,0.31599999999999984,54
1334,247.1,289.7973287793858,237.27516249955667,353.8967737054151,116.62161120585844,True,0.375,0.31999999999999984,55
1335,247.21,251.32083539743954,196.21442388826623,321.82529198641305,125.61086809814682,True,0.378,0.32399999999999984,54
1336,256.69,275.5284968488863,214.2450206106753,354.26029523264145,140.01527462196614,True,0.381,0.32799999999999985,54
1337,242.23,265.5380118898777,205.77902853860112,342.56729637573704,136.78826783713592,True,0.384,0.33199999999999985,54
1338,274.08,249.477613450414,193.31944139113173,321.86545489564315,128.54601350451142,True,0.387,0.33599999999999985,53
1339,350.21,316.61861925865276,245.40714121935815,408.4101607630177,163.00301954365955,True,0.39,0.33999999999999986,53
1340,364.76,360.2261153945456,279.237646759807,464.62019040529657,185.3825436454896,True,0.393,0.34399999999999986,53
1341,337.09,341.05835906242766,263.97946572337224,440.55844561415194,176.5789798907797,True,0.396,0.34799999999999986,52
1342,336.94,318.82823551699363,246.75864329944602,411.861883935503,165.10324063605697,True,0.399,0.35199999999999987,52
1343,369.86,339.383623820072,261.86792723058306,439.7575035323843,177.88957630180124,True,0.402,0.35599999999999987,52
1344,412.69,369.72222893449316,285.2975098644136,479.0424952743947,193.7449854099811,True,0.405,0.3599999999999999,52
1345,421.18,409.9253246680993,314.9886671590662,533.385058716616,218.39639155754975,True,0.40800000000000003,0.3639999999999999,51
1346,420.3,388.3746873966515,298.4169040209986,505.3596782585369,206.94277423753834,True,0.41100000000000003,0.3679999999999999,51
1347,401.51,412.40344558649656,316.89426430544756,536.6077143014335,219.7134499959859,True,0.41400000000000003,0.3719999999999999,51
1348,368.15,363.25777625833814,279.1027882989785,472.69656107473105,193.59377277575254,True,0.41700000000000004,0.3759999999999999,50
1349,342.63,355.18404116305896,272.89433961353126,462.197126885714,189.30278727218274,True,0.42000000000000004,0.3799999999999999,50
1350,337.59,323.09970619030315,248.22249381547846,420.47327050828613,172.25077669280768,True,0.42300000000000004,0.3839999999999999,50
1351,236.42,343.4733144858944,262.138119548327,449.9489715765217,187.81085202819474,False,0.41600000000000004,0.3759999999999999,49
1352,240.86,193.2804159126018,146.87499424565104,254.24856450355261,107.37357025790158,True,0.41900000000000004,0.3799999999999999,50
1353,235.82,303.0377540708019,230.4159197286557,398.44942426089676,168.03350453224107,True,0.42200000000000004,0.3839999999999999,50
1354,222.74,238.55743290318685,181.33723582307772,313.7341978730464,132.3969620499687,True,0.42500000000000004,0.3879999999999999,49
1355,217.28,240.9078878576116,181.85796359591146,319.0266756609513,137.16871206503984,True,0.42800000000000005,0.3919999999999999,49
1356,197.52,228.67638915778815,172.6121842879947,302.8452857033002,130.2331014153055,True,0.43100000000000005,0.3959999999999999,49
1357,239.56,202.68083751363008,152.96216924176755,268.45504713634097,115.49287789457341,True,0.43400000000000005,0.3999999999999999,48
1358,371.81,271.1452966518072,204.71439479991665,359.02858507658567,154.31419027666902,False,0.42700000000000005,0.3919999999999999,48
1359,388.26,407.8027314178521,306.95889065377423,541.6687726401199,234.70988198634564,True,0.43000000000000005,0.3959999999999999,49
1360,391.21,345.89147036263915,260.3199574758757,459.48412594534653,199.16416846947084,True,0.43300000000000005,0.3999999999999999,48
1361,394.52,382.63516302681023,282.37472069814197,518.3686223951602,235.9939016970182,True,0.43600000000000005,0.4039999999999999,48
1362,379.18,371.0026783085101,276.75831384563963,497.2244842745228,220.46617042888317,True,0.43900000000000006,0.4079999999999999,48
1363,357.06,360.71730471956187,274.38557695097415,474.11351168865764,199.72793473768348,True,0.44200000000000006,0.4119999999999999,47
1364,357.12,341.619182499383,264.53084275260306,441.0876422477092,176.55679949510613,True,0.44500000000000006,0.4159999999999999,47
1365,391.63,352.4258002842546,277.20035950032894,447.9922174468582,170.79185794652926,True,0.44800000000000006,0.41999999999999993,47
1366,402.81,389.6695811364686,311.21596823068563,487.83701397545485,176.62104574476922,True,0.45100000000000007,0.42399999999999993,46
1367,497.81,384.030380870117,310.897445984288,474.31134384619315,163.41389786190513,False,0.44400000000000006,0.4159999999999999,46
1368,384.75,506.46942529624755,415.5982119111268,617.1620809871404,201.5638690760136,False,0.43700000000000006,0.4079999999999999,47
1369,546.63,337.4173934325924,278.89218048883737,408.1801778016358,129.28799731279844,False,0.43000000000000005,0.3999999999999999,47
1370,618.19,510.51189087230034,426.98401996200516,610.3415508527255,183.35753089072034,False,0.42300000000000004,0.3919999999999999,48
1371,641.94,579.7383551242661,490.2003475581447,685.5977167748567,195.39736921671204,True,0.42600000000000005,0.3959999999999999,49
1372,635.54,604.4142512862286,516.670562084274,707.0302464655042,190.35968438123018,True,0.42900000000000005,0.3999999999999999,48
1373,626.6,600.5067188027937,518.0775886184974,696.0255327875851,177.9479441690877,True,0.43200000000000005,0.4039999999999999,48
1374,628.96,595.5940770390649,518.2108241790769,684.5105405802069,166.29971640113,True,0.43500000000000005,0.4079999999999999,48
1375,675.33,601.2796199254984,527.3003899585133,685.6183471984347,158.31795723992138,True,0.43800000000000006,0.4119999999999999,47
1376,706.65,650.0793334624193,574.3953895047347,735.7182744142931,161.3228849095584,True,0.44100000000000006,0.4159999999999999,47
1377,740.28,682.3586231907898,606.1966583663033,768.073744815469,161.87708644916574,True,0.44400000000000006,0.41999999999999993,47
1378,720.75,716.4065676040902,640.1332765226539,801.7538143596834,161.62053783702947,True,0.44700000000000006,0.42399999999999993,46
1379,705.91,697.0760489398882,625.887916272743,776.3481629713037,150.4602466985607,True,0.45000000000000007,0.42799999999999994,46
1380,720.99,684.5940370186553,617.2140240327333,759.317892061681,142.10386802894777,True,0.45300000000000007,0.43199999999999994,46
1381,808.92,701.4534491118764,634.4615133029527,775.5078416856479,141.04632838269526,False,0.44600000000000006,0.42399999999999993,45
1382,760.39,788.3033427438853,714.0068866711637,870.3199529687788,156.31306629761514,True,0.44900000000000007,0.42799999999999994,46
1383,758.6,738.420032320331,669.3882622564946,814.5601984382782,145.17193618178362,True,0.45200000000000007,0.43199999999999994,46
1384,789.48,739.2309413719821,670.8595174717368,814.5601466008869,143.70062912915012,True,0.45500000000000007,0.43599999999999994,45
1385,799.42,770.4691949890513,700.6333805387145,847.2559914126191,146.6226108739046,True,0.4580000000000001,0.43999999999999995,45
1386,795.08,786.2243294525765,716.0136350125993,863.3101255266491,147.29649051404988,True,0.4610000000000001,0.44399999999999995,45
1387,767.95,782.248511283774,713.288418311731,857.8662712441084,144.57785293237737,True,0.4640000000000001,0.44799999999999995,44
1388,773.67,754.985470988323,689.2422676359283,826.9904884742358,137.74822083830747,True,0.4670000000000001,0.45199999999999996,44
1389,785.2,761.7635384685457,696.2676498931933,833.4116003462622,137.1439504530689,True,0.4700000000000001,0.45599999999999996,44
1390,771.16,773.9212225905014,708.6703512052978,845.1716065794051,136.50125537410725,True,0.4730000000000001,0.45999999999999996,44
1391,784.97,760.077631025365,696.9217457967906,828.9485779539458,132.02683215715524,True,0.4760000000000001,0.46399999999999997,43
1392,787.77,774.4657133801927,711.3108669153149,843.2199895565316,131.90912264121664,True,0.4790000000000001,0.46799999999999997,43
1393,807.44,778.0513746735062,716.1936218649581,845.2443416639283,129.05071979897014,True,0.4820000000000001,0.472,43
1394,810.6,798.391143581999,736.278201818802,865.7368692861304,129.45866746732838,True,0.4850000000000001,0.476,42
1395,840.63,800.7375813537856,737.0261002483121,869.9490750242447,132.92297477593263,True,0.4880000000000001,0.48,42
1396,856.76,826.705912780723,758.8165177397127,900.6612064320254,141.84468869231273,True,0.4910000000000001,0.484,42
1397,873.99,844.88889216951,773.638089830189,922.6933056733814,149.0552158431924,True,0.4940000000000001,0.488,41
1398,875.73,862.0189357629156,787.6543650142195,943.3955635393289,155.74119852510944,True,0.4970000000000001,0.492,41
1399,881.39,866.9887727013974,790.3334958507706,951.0695300856502,160.73603423487953,True,0.5000000000000001,0.496,41
1400,866.41,872.7317980624213,794.3507613002106,958.8372090540292,164.48644775381865,True,0.5030000000000001,0.5,40
1401,764.35,862.0101416345416,784.3694690137148,947.3262769297509,162.95680791603604,False,0.4960000000000001,0.492,40
1402,693.29,777.9808967793487,708.4046634787255,854.3809536175341,145.97629013880862,False,0.4890000000000001,0.484,41
1403,646.71,702.1193348036553,639.8183156979782,770.4773233912024,130.65900769322423,True,0.4920000000000001,0.488,41
1404,680.67,652.2183618060553,595.0497365349053,714.870173320006,119.8204367851007,True,0.4950000000000001,0.492,41
1405,609.01,672.7182736856563,613.9041377027455,737.1578435847208,123.25370588197529,False,0.4880000000000001,0.484,41
1406,513.01,616.3819987425121,562.7295444104689,675.1407773472388,112.41123293676992,False,0.4810000000000001,0.476,41
1407,409.0,495.13436909695093,453.0748812537965,541.0896912851894,88.01481003139287,False,0.4740000000000001,0.46799999999999997,42
1408,364.76,384.2166409488669,352.5860984559438,418.6767381747549,66.09063971881113,True,0.4770000000000001,0.472,43
1409,489.44,363.53082295469574,334.3038261100298,395.3054117981414,61.00158568811162,False,0.4700000000000001,0.46399999999999997,42
1410,522.18,595.0237817942793,543.9801893595566,650.8481871457136,106.86799778615705,False,0.4630000000000001,0.45599999999999996,43
1411,395.9,520.3733842545109,474.8650518852549,570.2338082657691,95.36875638051418,False,0.45600000000000007,0.44799999999999995,44
1412,457.79,364.58647016055056,332.18955908688923,400.1334194586721,67.94386037178288,False,0.44900000000000007,0.43999999999999995,44
1413,468.85,581.2016228557804,526.137309301434,642.0179076208717,115.8805983194377,False,0.44200000000000006,0.43199999999999994,45
1414,363.02,478.64742998200916,433.9364991022054,527.9545889187018,94.0180898164964,False,0.43500000000000005,0.42399999999999993,45
1415,325.79,354.95444930943705,319.1106902683607,394.81174211009414,75.70105184173343,True,0.43800000000000006,0.42799999999999994,46
1416,318.12,336.91473264920745,302.3686908762775,375.39469719686343,73.0260063205859,True,0.44100000000000006,0.43199999999999994,46
1417,331.28,330.5056252787549,295.8233856799961,369.2403007758177,73.4169150958216,True,0.44400000000000006,0.43599999999999994,45
1418,365.43,356.19093758975225,317.7475344063366,399.27091075032934,81.52337634399271,True,0.44700000000000006,0.43999999999999995,45
1419,446.7,395.8714769169693,352.5438799152359,444.5089683012465,91.96508838601062,False,0.44000000000000006,0.43199999999999994,45
1420,470.97,510.88786381272354,452.9543893842211,576.2147846707466,123.26039528652547,True,0.44300000000000006,0.43599999999999994,45
1421,315.94,458.3488916499239,405.00973976089614,518.6954250020572,113.68568524116102,False,0.43600000000000005,0.42799999999999994,45
1422,282.89,253.69437554755612,222.471069403201,289.28019201231945,66.80912260911845,True,0.43900000000000006,0.43199999999999994,46
1423,247.62,337.5311473185495,295.937639235433,384.95086160144183,89.01322236600885,False,0.43200000000000005,0.42399999999999993,45
1424,197.79,230.7748666130581,203.2612309873028,261.9945415184547,58.733310531151886,False,0.42500000000000004,0.4159999999999999,46
1425,170.94,200.69424317076383,176.1572293854611,228.62973551428647,52.47250612882536,False,0.41800000000000004,0.4079999999999999,47
1426,189.63,167.72326377808577,147.50581873352107,190.69309312392454,43.18727439040347,True,0.42100000000000004,0.4119999999999999,47
1427,306.72,218.8515618524804,193.26329801100724,247.81029892860306,54.547000917595824,False,0.41400000000000003,0.4039999999999999,47
1428,324.23,401.7797766438523,355.96995521209163,453.4683554022988,97.49840019020718,False,0.40700000000000003,0.3959999999999999,48
1429,338.95,291.73061950655085,258.6515415908226,329.02390462109173,70.37236303026913,False,0.4,0.3879999999999999,48
1430,407.32,400.8883888633958,354.7994517526579,452.9475153983552,98.14806364569733,True,0.403,0.3919999999999999,49
1431,588.84,418.7699801251906,369.8127237057739,474.1909116099169,104.37818790414298,False,0.396,0.3839999999999999,49
1432,493.57,696.0387973832426,615.0854412789112,787.6293888862074,172.54394760729622,False,0.389,0.3759999999999999,49
1433,276.97,398.2368596511567,350.2991840994972,452.7160270175119,102.41684291801471,False,0.382,0.3679999999999999,50
1434,232.48,280.7703853214573,238.76213637424794,330.1388163486936,91.37667997444564,False,0.375,0.3599999999999999,51
1435,297.12,259.60017928910855,218.4388060648373,308.48242320207265,90.04361713723534,True,0.378,0.3639999999999999,51
1436,482.45,357.30057800744646,296.6078505382219,430.37069122436475,133.76284068614285,False,0.371,0.35599999999999987,51
1437,400.48,488.7316733788093,398.9746855655512,598.6307280579191,199.65604249236787,True,0.374,0.3599999999999999,52
1438,402.73,304.0260583096729,246.29823114648923,375.22952585060114,128.9312947041119,False,0.367,0.35199999999999987,51
1439,387.0,467.92949310882705,370.1904854671003,591.4043802755052,221.21389480840492,True,0.37,0.35599999999999987,52
1440,413.26,342.07801854308354,268.52990500089766,435.69561196579053,167.16570696489288,True,0.373,0.3599999999999999,52
1441,338.75,413.4863915395473,323.22229952610513,528.8801748756406,205.65787534953546,True,0.376,0.3639999999999999,51
1442,317.68,309.41628277206723,240.33016919407308,398.2798286754548,157.9496594813817,True,0.379,0.3679999999999999,51
1443,374.87,331.29282751193114,255.53027220027587,429.4307724340194,173.90050023374351,True,0.382,0.3719999999999999,51
1444,512.89,376.85051119978397,288.99795146863823,491.31730117713613,202.3193497084979,False,0.375,0.3639999999999999,50
1445,725.62,488.53627848095806,373.9444278285996,638.1500984208164,264.20567059221685,False,0.368,0.35599999999999987,51
1446,521.35,647.3568757751538,498.2747996870654,840.9544479881516,342.6796483010862,True,0.371,0.3599999999999999,52
1447,352.63,390.1752664398773,300.19615707856445,507.0346660412256,206.83850896266114,True,0.374,0.3639999999999999,51
1448,302.23,334.95444475930213,257.53762861328096,435.55304474983933,178.01541613655837,True,0.377,0.3679999999999999,51
1449,407.7,308.6848955837957,237.37298461010872,401.3305523048748,163.95756769476608,False,0.37,0.3599999999999999,51
1450,490.71,438.4568057403719,337.20641268034313,570.0189897968054,232.81257711646225,True,0.373,0.3639999999999999,51
1451,435.08,442.50309651824506,340.4888963883448,574.9923637387851,234.5034673504403,True,0.376,0.3679999999999999,51
1452,347.83,389.8519195022988,300.1240385306688,506.31659858192506,206.19256005125624,True,0.379,0.3719999999999999,51
1453,213.26,329.0285065913401,253.09289098775085,427.6574675092382,174.56457652148734,False,0.372,0.3639999999999999,50
1454,219.77,215.72692994728368,165.16400359761568,281.6759174515268,116.51191385391112,True,0.375,0.3679999999999999,51
1455,297.82,291.37451448293024,221.7652334687396,382.7351789058453,160.9699454371057,True,0.378,0.3719999999999999,51
1456,509.14,334.7514991447184,253.26123348747043,442.3592476199521,189.09801413248167,False,0.371,0.3639999999999999,50
1457,687.18,522.6134568441366,393.3810732367928,694.193230085993,300.8121568492002,True,0.374,0.3679999999999999,51
1458,674.15,547.4253178788971,412.1562705898342,726.9820026964147,314.8257321065805,True,0.377,0.3719999999999999,51
1459,555.42,546.0891355117363,412.83927611357,722.2433929563521,309.40411684278206,True,0.38,0.3759999999999999,50
1460,550.2,460.2785908074914,349.4201005539213,606.2081424581511,256.7880419042298,True,0.383,0.3799999999999999,50
