step,true_value,prediction,lower_bound,upper_bound,width,covered,k_adap,t_adap,n_cal
1039,3.15,3.4210422751748686,2.9897511668101164,3.89895584503594,0.9092046782258234,True,0.42000000000000004,0.3679999999999999,51
1040,3.65,2.920784823417246,2.539325327062328,3.3433570556505927,0.8040317285882645,False,0.41300000000000003,0.3599999999999999,51
1041,3.64,3.9416607869552065,3.466719255807024,4.467102348459253,1.0003830926522292,True,0.41600000000000004,0.3639999999999999,51
1042,3.63,3.497947699729245,3.066224098808031,3.975508731904437,0.909284633096406,True,0.41900000000000004,0.3679999999999999,51
1043,3.53,3.696949146768377,3.258755891848806,4.180229120329071,0.9214732284802647,True,0.42200000000000004,0.3719999999999999,51
1044,3.74,3.4593138592784323,3.0532295616935645,3.906082863770475,0.8528533020769107,True,0.42500000000000004,0.3759999999999999,50
1045,4.81,3.864156111660793,3.424715083753915,4.34724026988286,0.9225251861289454,False,0.41800000000000004,0.3679999999999999,50
1046,6.56,5.245513803942247,4.690147285955424,5.855084888841088,1.1649376028856633,False,0.41100000000000003,0.3599999999999999,51
1047,14.62,7.33524232719345,6.605476021725729,8.13503171327765,1.5295556915519208,False,0.404,0.35199999999999987,51
1048,14.41,26.300620574787345,23.90743620792496,28.923749580109636,5.016313372184676,False,0.397,0.34399999999999986,52
1049,9.44,13.717128402726747,12.455341911514452,15.097240029032292,2.64189811751784,False,0.39,0.33599999999999985,52
1050,7.23,9.505770763569577,8.323076906817766,10.838497144216541,2.515420237398775,False,0.383,0.32799999999999985,53
1051,5.96,6.714159265470952,5.893622808977723,7.632362811546981,1.7387400025692585,True,0.386,0.33199999999999985,54
1052,5.25,5.586612776889694,4.9219584905397396,6.325864904658003,1.4039064141182633,True,0.389,0.33599999999999985,53
1053,5.1,5.069175727131995,4.48363716326042,5.717237649054658,1.2336004857942378,True,0.392,0.33999999999999986,53
1054,5.83,5.110383208993754,4.538547324636103,5.741259173623822,1.202711848987719,False,0.385,0.33199999999999985,53
1055,6.23,6.239612933013522,5.575550966467713,6.970738222110016,1.3951872556423028,True,0.388,0.33599999999999985,53
1056,5.86,6.23313673188725,5.582392431352813,6.94821450221924,1.365822070866427,True,0.391,0.33999999999999986,53
1057,5.6,5.673702787570822,5.083823902405636,6.320775487801256,1.2369515853956194,True,0.394,0.34399999999999986,53
1058,5.83,5.559599093754578,4.987653354105979,6.186177576776315,1.1985242226703363,True,0.397,0.34799999999999986,52
1059,6.27,5.9757277862053,5.37967876694788,6.627465257238437,1.247786490290557,True,0.4,0.35199999999999987,52
1060,5.96,6.440927485316431,5.818738385102064,7.11988944504853,1.3011510599464664,True,0.403,0.35599999999999987,52
1061,5.85,5.760064693416824,5.211233920133592,6.357390696726135,1.1461567765925427,True,0.406,0.3599999999999999,52
1062,6.01,5.875085652890204,5.33437408497892,6.461953162296383,1.1275790773174625,True,0.40900000000000003,0.3639999999999999,51
1063,6.3,6.086399745390701,5.535795923500448,6.683388823526501,1.1475929000260532,True,0.41200000000000003,0.3679999999999999,51
1064,6.69,6.435284443751727,5.878923321976283,7.0366435518885435,1.1577202299122602,True,0.41500000000000004,0.3719999999999999,51
1065,6.62,6.845468150153863,6.2722770384112225,7.4638374157051945,1.191560377293972,True,0.41800000000000004,0.3759999999999999,50
1066,6.3,6.509106344451673,5.9791706892800836,7.079280562502014,1.10010987322193,True,0.42100000000000004,0.3799999999999999,50
1067,6.02,6.181039256142667,5.6838887776837534,6.715167997773338,1.0312792200895844,True,0.42400000000000004,0.3839999999999999,50
1068,5.81,5.924279324293241,5.456494221015078,6.425956334751731,0.9694621137366521,True,0.42700000000000005,0.3879999999999999,49
1069,5.64,5.741548366689066,5.295079617107407,6.219682219252313,0.9246026021449056,True,0.43000000000000005,0.3919999999999999,49
1070,6.82,5.5792991003424985,5.153852916914795,6.034158475381537,0.8803055584667421,False,0.42300000000000004,0.3839999999999999,49
1071,7.22,7.619008438637653,7.073614644047982,8.20124501112684,1.1276303670788579,True,0.42600000000000005,0.3879999999999999,49
1072,9.41,7.060936919460044,6.561322893508453,7.5935629167879455,1.0322400232794928,False,0.41900000000000004,0.3799999999999999,49
1073,11.04,10.861055992438024,10.141428262211939,11.627164663699897,1.4857364014879586,True,0.42200000000000004,0.3839999999999999,50
1074,10.9,11.357229113613602,10.623420204274133,12.137364793039897,1.5139445887657637,True,0.42500000000000004,0.3879999999999999,49
1075,10.25,10.759190764813853,10.064305693849235,11.497717549520882,1.4334118556716469,True,0.42800000000000005,0.3919999999999999,49
1076,10.33,9.530241663374191,8.817468742679797,10.294763690665338,1.4772949479855413,False,0.42100000000000004,0.3839999999999999,49
1077,13.91,10.83814433945342,9.99385725400122,11.747269512775272,1.753412258774052,False,0.41400000000000003,0.3759999999999999,49
1078,15.82,17.889661608742013,16.513890853519705,19.37350344804012,2.8596125945204136,False,0.40700000000000003,0.3679999999999999,50
1079,17.18,16.19017978354936,14.979656037534268,17.49240561227665,2.512749574742381,True,0.41000000000000003,0.3719999999999999,51
1080,15.36,17.798859932594297,16.512925198156672,19.17921796425512,2.6662927660984472,False,0.403,0.3639999999999999,50
1081,13.83,14.597611935936762,13.56071356105013,15.708349977769288,2.1476364167191573,True,0.406,0.3679999999999999,51
1082,12.47,13.31731808657619,12.391860717965315,14.306730073529772,1.9148693555644574,True,0.40900000000000003,0.3719999999999999,51
1083,13.0,11.94086120357376,11.124376249432418,12.812330238266908,1.68795398883449,False,0.402,0.3639999999999999,50
1084,15.22,13.315714742956457,12.428909116449612,14.261082402491054,1.8321732860414421,False,0.395,0.35599999999999987,51
1085,15.17,16.311444622059504,15.253631660732445,17.438101782917354,2.1844701221849085,False,0.388,0.34799999999999986,52
1086,15.11,14.980355522831957,14.015776652249007,16.006896716052125,1.991120063803118,True,0.391,0.35199999999999987,52
1087,16.87,15.11474840859453,14.153716709413144,16.136727659095637,1.9830109496824928,False,0.384,0.34399999999999986,52
1088,21.5,17.70984573724763,16.598616786179402,18.891240985854758,2.2926241996753554,False,0.377,0.33599999999999985,52
1089,21.56,24.081568424177718,22.600814503973314,25.655227280855037,3.0544127768817226,False,0.37,0.32799999999999985,53
1090,19.59,21.154440692153926,19.840654800337788,22.551047080066336,2.7103922797285485,False,0.363,0.31999999999999984,54
1091,17.82,18.867920655615094,17.68123389254237,20.129989242059466,2.4487553495170964,True,0.366,0.32399999999999984,54
1092,15.66,17.21155984340367,16.10921663470363,18.384926791864086,2.275710157160457,False,0.359,0.31599999999999984,54
1093,14.72,14.834347643840667,13.863297115081878,15.8688389503826,2.005541835300722,True,0.362,0.31999999999999984,55
1094,14.27,14.4733996766692,13.51309646494146,15.49724427397804,1.98414780903658,True,0.365,0.32399999999999984,54
1095,14.04,14.093018711583133,13.154010734039186,15.094322528692231,1.940311794653045,True,0.368,0.32799999999999985,54
1096,12.98,13.97823943724283,13.03397964369142,14.986032639018797,1.9520529953273762,False,0.361,0.31999999999999984,54
1097,15.78,12.373781157473529,11.518691808973466,13.287277391059948,1.768585582086482,False,0.354,0.31199999999999983,54
1098,18.12,17.43065672926424,16.212515984719495,18.735006071949858,2.522490087230363,True,0.357,0.31599999999999984,55
1099,16.99,18.670608536212477,17.33757287868012,20.100548188401547,2.7629753097214262,False,0.35,0.30799999999999983,55
1100,14.38,16.347671271360724,15.109687031164942,17.68079112629615,2.571104095131208,False,0.34299999999999997,0.3,55
1101,13.67,13.320781670551998,12.21516881119121,14.518892765254945,2.3037239540637344,True,0.346,0.304,56
1102,29.56,13.830633783206771,12.65632741315257,15.105918652752848,2.449591239600279,False,0.33899999999999997,0.3,56
1103,73.89,49.980856176817795,35.717554657944625,69.78487989556304,34.06732523761841,False,0.33199999999999996,0.3,56
1104,52.88,105.89762415082778,69.16185120182355,161.86773871204016,92.70588751021661,False,0.32499999999999996,0.3,56
1105,40.65,30.159241223667046,19.451250097121306,46.473788107032846,27.02253800991154,True,0.32799999999999996,0.304,56
1106,34.25,50.66453262318554,32.9098205326356,77.71536591009912,44.805545377463524,True,0.33099999999999996,0.308,56
1107,32.24,27.730153973406868,17.856927870010505,42.772864436120194,24.91593656610969,True,0.33399999999999996,0.312,55
1108,42.47,35.58242583631351,23.010736800919805,54.7364770254827,31.725740224562895,True,0.33699999999999997,0.316,55
1109,44.45,45.01252010996925,29.200143501987995,69.10403797355991,39.90389447157192,True,0.33999999999999997,0.32,55
1110,41.15,43.67581815655224,28.32280423180455,67.06745740206078,38.74465317025623,True,0.34299999999999997,0.324,54
1111,37.43,39.99846454649559,25.909187101818173,61.46469240450166,35.555505302683486,True,0.346,0.328,54
1112,33.78,36.262547155236916,24.475705548518427,53.502805343383514,29.027099794865087,True,0.349,0.332,54
1113,31.2,32.632353800311385,22.727211930254413,46.672487836930244,23.945275906675832,True,0.352,0.336,53
1114,30.4,30.60232930187779,22.076084264356506,42.27888587436536,20.20280161000885,True,0.355,0.34,53
1115,32.33,30.446787409597988,22.573073702331335,40.95042406738202,18.377350365050688,True,0.358,0.34400000000000003,53
1116,79.27,33.47217464895119,25.52720637042834,43.79668188326477,18.26947551283643,False,0.351,0.336,52
1117,66.65,131.35614429308959,102.85577940368024,167.6776511882051,64.82187178452484,False,0.344,0.328,53
1118,51.49,47.8720770837948,35.65775439003803,64.15619841496526,28.49844402492723,True,0.347,0.332,54
1119,43.41,63.41414676830509,44.89077702598867,89.41429613490743,44.52351910891876,False,0.33999999999999997,0.324,53
1120,37.97,39.64726963727655,28.988580242947315,54.094323091671775,25.10574284872446,True,0.34299999999999997,0.328,54
1121,32.95,38.85956100043195,29.33440123731779,51.37567047120783,22.041269233890045,True,0.346,0.332,54
1122,29.2,31.382521580851368,24.314003780593023,40.424806325510424,16.1108025449174,True,0.349,0.336,53
1123,26.29,28.99078403429579,22.989420271427672,36.49349158149718,13.50407131006951,True,0.352,0.34,53
1124,24.01,25.570936474791395,20.676515736907138,31.570486590947652,10.893970854040514,True,0.355,0.34400000000000003,53
1125,22.38,23.73961154455347,19.58432019231955,28.733718367039963,9.149398174720414,True,0.358,0.34800000000000003,52
1126,21.72,22.049086534508383,18.482691620276157,26.268326185605623,7.785634565329467,True,0.361,0.35200000000000004,52
1127,21.01,21.70381375221737,18.473124769673287,25.470490226516574,6.997365456843287,True,0.364,0.35600000000000004,52
1128,19.76,20.79485875702773,17.927992003078945,24.095946160666134,6.1679541575871895,True,0.367,0.36000000000000004,52
1129,19.14,19.512027016147698,17.032437206752704,22.332578258118936,5.300141051366232,True,0.37,0.36400000000000005,51
1130,18.34,20.44694427116894,17.815670577096444,23.446187909482795,5.630517332386351,True,0.373,0.36800000000000005,51
1131,17.69,19.69656715978734,17.237149464711255,22.487655953494137,5.250506488782882,True,0.376,0.37200000000000005,51
1132,17.32,18.733548233834615,16.459579293539313,21.303683230281173,4.84410393674186,True,0.379,0.37600000000000006,50
1133,17.12,17.270867501634147,15.285501682906595,19.498269304939868,4.212767622033272,True,0.382,0.38000000000000006,50
1134,16.97,17.10173044359379,15.219948777529982,19.201829829849142,3.98188105231916,True,0.385,0.38400000000000006,50
1135,17.41,16.953427109971713,15.158492442764608,18.947748599368694,3.789256156604086,True,0.388,0.38800000000000007,49
1136,17.91,17.47457890188897,15.67508925974488,19.468260186533055,3.793170926788175,True,0.391,0.39200000000000007,49
1137,20.25,17.9415265055666,16.125202737007594,19.950492199765595,3.8252894627580005,False,0.384,0.38400000000000006,49
1138,23.92,20.564762044535154,18.49364128069704,22.8559310362356,4.3622897555385585,False,0.377,0.37600000000000006,49
1139,23.94,24.319840845879977,21.885243140602515,27.013438027375642,5.128194886773127,True,0.38,0.38000000000000006,50
1140,23.14,23.79594232149125,21.407914741320106,26.43846371732933,5.030548976009225,True,0.383,0.38400000000000006,50
1141,23.65,23.09228137029487,20.768319007226864,25.664347459845548,4.896028452618683,True,0.386,0.38800000000000007,49
1142,22.99,23.725892408996597,21.338336933293313,26.36863345050916,5.030296517215849,True,0.389,0.39200000000000007,49
1143,22.27,22.88413819880838,20.572641683079464,25.44331027605268,4.870668592973217,True,0.392,0.3960000000000001,49
1144,21.32,22.226089774229543,19.971291898765926,24.723319707943915,4.752027809177989,True,0.395,0.4000000000000001,48
1145,20.57,21.21540745743084,19.06219390296953,23.599718798781236,4.537524895811707,True,0.398,0.4040000000000001,48
1146,20.61,20.558046899889543,18.468045057508405,22.872421949146524,4.404376891638119,True,0.401,0.4080000000000001,48
1147,22.44,21.027216366782262,18.76076604115814,23.55361598120534,4.792849940047201,True,0.404,0.4120000000000001,47
1148,21.99,24.152773247178924,19.746359866356237,29.495084732911106,9.74872486655487,True,0.40700000000000003,0.4160000000000001,47
1149,20.32,21.82801852373882,18.034996232276256,26.37686014544832,8.341863913172062,True,0.41000000000000003,0.4200000000000001,47
1150,18.87,19.29142027052241,16.054531532628634,23.142658847428656,7.088127314800023,True,0.41300000000000003,0.4240000000000001,46
1151,18.64,17.746878358824844,14.843454298746568,21.182375230405363,6.3389209316587944,True,0.41600000000000004,0.4280000000000001,46
1152,18.27,18.82319228318488,15.864105962213571,22.301499242035188,6.437393279821617,True,0.41900000000000004,0.4320000000000001,46
1153,18.44,17.83684358631291,15.106746122190529,21.029693247996708,5.9229471258061785,True,0.42200000000000004,0.4360000000000001,45
1154,18.75,18.80490438041374,16.012574653415673,22.055548352205527,6.042973698789854,True,0.42500000000000004,0.4400000000000001,45
1155,43.04,18.884932164793856,16.202229662201262,21.986004428675617,5.783774766474355,False,0.41800000000000004,0.4320000000000001,45
1156,67.32,75.83901835236803,65.9393913838381,87.20269529341843,21.26330390958033,True,0.42100000000000004,0.4360000000000001,45
1157,71.03,81.9843291181279,71.81869059981823,93.56911161765605,21.750421017837823,False,0.41400000000000003,0.4280000000000001,45
1158,73.99,71.03706376658339,62.537023633323685,80.67424690931092,18.13722327598724,True,0.41700000000000004,0.4320000000000001,46
1159,61.37,75.63722956432136,66.93689727849916,85.45176907649676,18.5148717979976,False,0.41000000000000003,0.4240000000000001,45
1160,51.1,54.95614791484523,48.812948855655364,61.856959111999245,13.044010256343881,True,0.41300000000000003,0.4280000000000001,46
1161,43.35,48.4919392262812,43.21767742395011,54.395312261498084,11.177634837547977,True,0.41600000000000004,0.4320000000000001,46
1162,38.61,40.37584003320344,36.10150731844306,45.14260341930176,9.041096100858695,True,0.41900000000000004,0.4360000000000001,45
1163,35.17,37.118585508891925,33.29252600137955,41.37152320421809,8.078997202838544,True,0.42200000000000004,0.4400000000000001,45
1164,30.96,33.81725016793606,30.408428158608714,37.59603871721869,7.187610558609975,True,0.42500000000000004,0.4440000000000001,45
1165,27.59,29.142954970545286,26.33138545830156,32.243749598516814,5.912364140215253,True,0.42800000000000005,0.4480000000000001,44
1166,25.29,26.338894951032387,23.900935050205494,29.015546630543746,5.114611580338252,True,0.43100000000000005,0.4520000000000001,44
1167,24.96,24.41154924929627,22.240659682274103,26.785219700193274,4.544560017919171,True,0.43400000000000005,0.4560000000000001,44
1168,25.4,25.073783894202403,22.93153888333053,27.407793158471378,4.47625427514085,True,0.43700000000000006,0.46000000000000013,44
1169,27.4,25.62240037233198,23.52231241026443,27.902339621449244,4.380027211184814,True,0.44000000000000006,0.46400000000000013,43
1170,43.87,28.568836638770446,26.32236078825688,31.000020311058684,4.677659522801804,False,0.43300000000000005,0.4560000000000001,43
1171,43.76,57.80493983198159,53.49244923242926,62.458717626974604,8.966268394545345,False,0.42600000000000005,0.4480000000000001,44
1172,39.17,40.741307741187605,37.75252168916353,43.960603749090794,6.208082059927264,True,0.42900000000000005,0.4520000000000001,44
1173,36.47,38.21682559140809,35.4719579527368,41.16827107170742,5.696313118970622,True,0.43200000000000005,0.4560000000000001,44
1174,35.01,35.55209694127324,33.03999148344779,38.24959239352054,5.209600910072744,True,0.43500000000000005,0.46000000000000013,44
1175,31.74,34.57023978821747,32.16272041679724,37.152538232371064,4.989817815573822,False,0.42800000000000005,0.4520000000000001,43
1176,28.74,30.315749781536464,28.228115063949875,32.55249499442996,4.324379930480088,True,0.43100000000000005,0.4560000000000001,44
1177,26.8,27.703519825858788,25.814629261972026,29.72546863670033,3.9108393747283046,True,0.43400000000000005,0.46000000000000013,44
1178,28.83,26.143510739650182,24.381298401795593,28.028072701804028,3.6467743000084347,False,0.42700000000000005,0.4520000000000001,43
1179,31.77,30.14762953250653,28.1533479020217,32.278333203954055,4.124985301932355,True,0.43000000000000005,0.4560000000000001,44
1180,31.05,32.91541568263804,30.770125575192104,35.20556734041727,4.435441765225164,True,0.43300000000000005,0.46000000000000013,44
1181,29.81,30.335828186098052,28.37334164482379,32.42943203337217,4.056090388548384,True,0.43600000000000005,0.46400000000000013,43
1182,30.8,29.417827446723727,27.543537038899824,31.415191758390492,3.8716547194906674,True,0.43900000000000006,0.46800000000000014,43
1183,30.5,31.460085916276526,29.499141556141776,33.54710932609423,4.047967769952454,True,0.44200000000000006,0.47200000000000014,43
1184,28.88,30.13230281547749,28.309769175159264,32.06816484300481,3.7583956678455444,True,0.44500000000000006,0.47600000000000015,42
1185,26.37,28.193122616715087,26.515013361347567,29.97357783993542,3.458564478587853,False,0.43800000000000006,0.46800000000000014,42
1186,23.22,25.361731678023407,23.861518435998434,26.952471963975366,3.0909535279769322,False,0.43100000000000005,0.46000000000000013,43
1187,21.03,22.017409952152384,20.731883684044256,23.37898014770015,2.6470964636558953,True,0.43400000000000005,0.46400000000000013,43
1188,19.75,20.33018360867144,19.169567485158932,21.557584991072037,2.388017505913105,True,0.43700000000000006,0.46800000000000014,43
1189,18.18,19.359188599455237,18.28500968980253,20.493199489931516,2.208189800128988,False,0.43000000000000005,0.46000000000000013,43
1190,20.94,17.49093658431513,16.529312347210922,18.50531367076504,1.9760013235541187,False,0.42300000000000004,0.4520000000000001,43
1191,18.21,22.540199453778985,21.35767648265251,23.785267411560348,2.4275909289078363,False,0.41600000000000004,0.4440000000000001,44
1192,15.8,17.152893952280227,16.244636034169282,18.10898891630949,1.8643528821402064,False,0.40900000000000003,0.4360000000000001,44
1193,14.34,14.850796337257252,14.047115223392938,15.697402844008707,1.650287620615769,True,0.41200000000000003,0.4400000000000001,45
1194,14.58,13.824236789928937,13.069698599128431,14.61923980500164,1.5495412058732096,True,0.41500000000000004,0.4440000000000001,45
1195,14.78,14.746944778074152,13.950176776559843,15.586176441237765,1.6359996646779216,True,0.41800000000000004,0.4480000000000001,44
1196,15.7,14.828703887808413,14.030573917949527,15.66921490394433,1.6386409859948028,False,0.41100000000000003,0.4400000000000001,44
1197,15.45,16.02479761232024,15.178029506539314,16.915886086331295,1.7378565797919805,True,0.41400000000000003,0.4440000000000001,45
1198,14.69,15.29475116108166,14.497226242282736,16.133318650090327,1.6360924078075918,True,0.41700000000000004,0.4480000000000001,44
1199,13.95,14.484799386041809,13.738814260285023,15.268541538790238,1.5297272785052147,True,0.42000000000000004,0.4520000000000001,44
1200,14.27,13.77567237671081,13.07518374871497,14.511022668093197,1.4358389193782273,True,0.42300000000000004,0.4560000000000001,44
1201,15.04,14.415499318945002,13.699149521807838,15.166759777484522,1.467610255676684,True,0.42600000000000005,0.46000000000000013,44
1202,17.24,15.22556523523399,14.484135039390557,16.00249749392498,1.518362454534424,False,0.41900000000000004,0.4520000000000001,43
1203,17.44,17.904692601598025,17.049856278587587,18.800013742208087,1.7501574636205,True,0.42200000000000004,0.4560000000000001,44
1204,37.05,17.264895477382474,16.446469034224243,18.12171489516191,1.6752458609376681,False,0.41500000000000004,0.4480000000000001,44
1205,57.04,36.34142361655525,34.562857889022546,38.20893877714604,3.6460808881234925,False,0.40800000000000003,0.4400000000000001,44
1206,57.23,80.18652333920106,76.29182970922932,84.27746848150478,7.985638772275465,False,0.401,0.4320000000000001,45
1207,56.22,55.782538822015326,52.97676999498497,58.734154440386995,5.757384445402025,True,0.404,0.4360000000000001,45
1208,49.66,56.07936878439728,53.17422111150926,59.14030795420253,5.966086842693265,False,0.397,0.4280000000000001,45
1209,44.0,46.94140277025962,44.437334397370094,49.583471281125306,5.1461368837552115,False,0.39,0.4200000000000001,46
1210,40.16,42.089266090533904,39.77763808653167,44.53193709456345,4.754299008031786,True,0.393,0.4240000000000001,46
1211,38.49,38.77244390330807,36.6009937362577,41.06929490048162,4.468301164223924,True,0.396,0.4280000000000001,46
1212,37.03,37.94331762050345,35.78792769722721,40.22499097457242,4.43706327734521,True,0.399,0.4320000000000001,46
1213,33.19,36.44867908570275,34.34557876947995,38.676916154359084,4.331337384879134,False,0.392,0.4240000000000001,45
1214,29.84,31.5976028188213,29.73347652915211,33.574796916505626,3.841320387353516,True,0.395,0.4280000000000001,46
1215,28.26,28.5518808721911,26.84607983440485,30.362176230104858,3.516096395700007,True,0.398,0.4320000000000001,46
1216,42.49,27.695019189981476,26.0297525299112,29.46288068683662,3.43312815692542,False,0.391,0.4240000000000001,45
1217,49.24,51.49443445420741,48.449564571119225,54.7267929974152,6.277228426295977,True,0.394,0.4280000000000001,46
1218,48.86,50.757446392640766,47.74860797894599,53.95199490094245,6.2033869219964615,True,0.397,0.4320000000000001,46
1219,45.19,48.42904607217567,45.56894155602819,51.46480838877896,5.8958668327507695,False,0.39,0.4240000000000001,45
1220,42.33,43.76227815726142,41.16068585040124,46.52440586326407,5.363720012862835,True,0.393,0.4280000000000001,46
1221,51.15,41.47334882109833,39.002414900716886,44.09691138787636,5.094496487159475,False,0.386,0.4200000000000001,46
1222,99.34,55.76818663659587,52.43567837409606,59.308526289236944,6.872847915140888,False,0.379,0.4120000000000001,46
1223,153.69,141.67202195813348,133.42350609854887,150.42668451676298,17.003178418214105,False,0.372,0.4040000000000001,47
1224,108.27,177.8516652800835,167.44562577123688,188.90055709075682,21.454931319519943,False,0.365,0.3960000000000001,48
1225,77.28,84.80787653035281,79.68755005090422,90.25313223667223,10.565582185768008,False,0.358,0.38800000000000007,48
1226,61.08,72.70713225367007,68.07962116843291,77.64463141472167,9.565010246288765,False,0.351,0.38000000000000006,49
1227,51.65,54.7714931756196,51.2421431130065,58.5392774050226,7.2971342920161035,True,0.354,0.38400000000000006,50
1228,49.23,49.312141909008794,46.04549297800663,52.805613741907344,6.760120763900716,True,0.357,0.38800000000000007,49
1229,49.4,48.95987443201686,45.70790927999495,52.43825257303749,6.730343293042537,True,0.36,0.39200000000000007,49
1230,74.74,49.69752743128761,46.29300054984773,53.34713927565409,7.054138725806354,False,0.353,0.38400000000000006,49
1231,80.9,97.15715958455661,90.33761446090276,104.48587276529234,14.148258304389586,False,0.346,0.37600000000000006,49
1232,75.18,69.08939370302014,63.729886677302986,74.89265734616983,11.162770668866841,False,0.33899999999999997,0.36800000000000005,50
1233,64.81,77.45335698140762,71.3808670420261,84.03530661049525,12.654439568469158,False,0.33199999999999996,0.36000000000000004,51
1234,57.36,58.65095720467,53.982327998722184,63.716006486958264,9.73367848823608,True,0.33499999999999996,0.36400000000000005,51
1235,50.23,56.14999069615685,51.72164711187259,60.95029206201151,9.228644950138921,False,0.32799999999999996,0.35600000000000004,51
1236,43.93,46.78399624175034,43.14133636423779,50.72725805106098,7.585921686823191,True,0.33099999999999996,0.36000000000000004,52
1237,38.67,41.863199500224546,38.657531989896725,45.327993175775894,6.670461185879169,True,0.33399999999999996,0.36400000000000005,51
1238,34.34,36.521347561605296,33.742678098841225,39.52225101454513,5.779572915703902,True,0.33699999999999997,0.36800000000000005,51
1239,31.04,32.757161986072475,30.286125027444854,35.4233660881398,5.137241060694947,True,0.33999999999999997,0.37200000000000005,51
1240,28.2,29.78581364397542,27.542711244670325,32.20519601649812,4.6624847718277955,True,0.34299999999999997,0.37600000000000006,50
1241,26.96,27.060802086160407,25.01728639048028,29.26482477460743,4.24753838412715,True,0.346,0.38000000000000006,50
1242,28.28,26.765327177752223,24.75809060232591,28.928980575059164,4.170889972733253,True,0.349,0.38400000000000006,50
1243,30.85,29.3169391246585,27.128561997094035,31.675570048095715,4.547008051001679,True,0.352,0.38800000000000007,49
1244,37.01,32.0008365945055,29.643774584155818,34.539199420307156,4.895424836151339,False,0.345,0.38000000000000006,49
1245,79.15,41.74661868977697,38.594016742659804,45.15024086304509,6.556224120385288,False,0.33799999999999997,0.37200000000000005,50
1246,66.87,140.31072639219562,129.6798248560184,151.80645972315386,22.126634867135465,False,0.33099999999999996,0.36400000000000005,50
1247,56.68,50.74049667635058,46.83578117470921,54.96394436495202,8.128163190242809,False,0.32399999999999995,0.35600000000000004,51
1248,49.49,58.99943912148805,54.501388163738504,63.862029833789734,9.36064167005123,False,0.31699999999999995,0.34800000000000003,52
1249,47.08,46.70413873314511,43.20513332092521,50.48010380943525,7.274970488510036,True,0.31999999999999995,0.35200000000000004,52
1250,57.45,46.78107483985601,43.287324130952456,50.55044152365729,7.263117392704835,False,0.31299999999999994,0.34400000000000003,52
1251,74.18,62.00468102975402,57.425101127602446,66.94322568635909,9.51812455875664,False,0.30599999999999994,0.336,52
1252,78.75,79.23069462847847,73.2874250233043,85.64944785135384,12.362022828049547,True,0.30899999999999994,0.34,53
1253,69.49,79.16902650349064,73.00730947991298,85.84375713268996,12.836447652776982,False,0.30199999999999994,0.332,53
1254,58.16,67.15695253870287,61.73695065579605,73.04520192333935,11.308251267543298,False,0.29499999999999993,0.324,53
1255,49.09,55.392613260451455,50.802854797050855,60.38902658553654,9.586171788485686,False,0.2879999999999999,0.316,54
1256,45.05,46.89868379820737,42.89607718161106,51.266262885143966,8.370185703532904,True,0.2909999999999999,0.32,55
1257,51.04,44.13537196301447,40.22573030645109,48.415784440837115,8.190054134386024,False,0.2839999999999999,0.312,54
1258,54.72,53.169363350521884,48.302342225312955,58.516846327319406,10.214504102006451,True,0.2869999999999999,0.316,55
1259,110.79,55.32190929243202,50.075739940972824,61.106931196903595,11.031191255930771,False,0.2799999999999999,0.308,55
1260,220.17,137.02672295979448,123.81485577465496,151.6370890129927,27.822233238337745,False,0.2729999999999999,0.3,55
1261,145.28,299.31378670811205,270.3077868763652,331.4208697631822,61.11308288681704,False,0.2659999999999999,0.3,56
1262,94.6,119.54395124447439,107.00664032065379,133.53658162582,26.529941305166204,False,0.2589999999999999,0.3,56
1263,72.2,91.48025066313056,81.25249966688989,102.97977930582263,21.727279638932743,False,0.2519999999999999,0.3,56
1264,59.04,65.77195772234117,58.172180213601216,74.34781246828716,16.175632254685944,True,0.2549999999999999,0.304,56
1265,50.5,57.21287973261889,50.3600756003752,64.98003073694068,14.61995513656548,True,0.2579999999999999,0.308,56
1266,43.73,48.056017931341295,42.32060865121089,54.55076371746249,12.230155066251598,True,0.2609999999999999,0.312,55
1267,37.34,42.36357451861805,37.18019687353134,48.25065214462892,11.070455271097586,True,0.2639999999999999,0.316,55
1268,31.44,34.554360743890044,30.26287187859194,39.4349470136908,9.172075135098861,True,0.2669999999999999,0.32,55
1269,26.41,30.549295186502444,26.49894232204336,35.196229480694605,8.697287158651246,False,0.2599999999999999,0.312,54
1270,22.5,22.391655257456502,18.027387945511173,27.75694431892725,9.729556373416077,True,0.2629999999999999,0.316,55
1271,19.3,22.702496164581717,17.090813963621653,30.05489479698021,12.964080833358558,True,0.2659999999999999,0.32,55
1272,17.03,16.702272992556814,12.275341868790745,22.60545379548492,10.330111926694174,True,0.2689999999999999,0.324,54
1273,15.17,17.47081838527569,12.325173785695718,24.603503362040822,12.278329576345104,True,0.2719999999999999,0.328,54
1274,13.79,13.640716300735463,9.530205816817652,19.35578197876101,9.825576161943356,True,0.2749999999999999,0.332,54
1275,11.66,13.943815659138705,9.779474956937365,19.71692984551147,9.937454888574104,True,0.2779999999999999,0.336,53
1276,10.34,10.048833178553231,6.997496145941587,14.264366794280708,7.266870648339121,True,0.2809999999999999,0.34,53
1277,9.17,10.571901155290266,7.462421245983206,14.823945943528836,7.361524697545629,True,0.2839999999999999,0.34400000000000003,53
