step,true_value,prediction,lower_bound,upper_bound,width,covered,k_adap,t_adap,n_cal
781,8.05,9.118706972079776,7.427111838926157,11.149860206419534,3.7227483674933772,True,0.5160000000000001,0.496,41
782,8.75,7.817937415206455,6.37251745176763,9.546739396304199,3.174221944536569,True,0.5190000000000001,0.5,40
783,40.88,9.689083550578696,7.951065252688604,11.76457091148265,3.813505658794046,False,0.5120000000000001,0.492,40
784,32.62,67.56113076005971,56.25545603909247,81.09922645430585,24.843770415213378,False,0.5050000000000001,0.484,41
785,18.78,16.21316724397982,13.418411594688267,19.549637151319363,6.131225556631096,True,0.5080000000000001,0.488,41
786,14.55,15.005116879363907,12.412659922837006,18.0986551359543,5.685995213117293,True,0.5110000000000001,0.492,41
787,15.21,12.070197293033676,9.96738478523392,14.576188911400656,4.608804126166737,False,0.5040000000000001,0.484,41
788,12.48,14.042167626391079,11.639592909082976,16.901431519827632,5.261838610744656,True,0.5070000000000001,0.488,41
789,9.96,10.595882949006107,8.76541404684076,12.769462382452858,4.004048335612097,True,0.5100000000000001,0.492,41
790,8.72,9.349015642489567,7.750157082584799,11.240023094174642,3.489866011589843,True,0.5130000000000001,0.496,41
791,7.47,8.527806148458206,7.076743288012704,10.239566093097203,3.162822805084499,True,0.5160000000000001,0.5,40
792,6.71,7.494378163758178,6.221048437542746,8.992241571708005,2.7711931341652596,True,0.5190000000000001,0.5,40
793,6.45,7.06707324457288,5.870992080094042,8.471364538730903,2.600372458636861,True,0.5220000000000001,0.5,40
794,7.66,6.974257110634653,5.8006115371044995,8.350449752873484,2.5498382157689843,True,0.5250000000000001,0.5,40
795,7.78,8.506273446946869,7.111382535275961,10.141039700090117,3.0296571648141555,True,0.5280000000000001,0.5,40
796,7.66,7.973486901922678,6.6608401527482455,9.511049124304066,2.85020897155582,True,0.5310000000000001,0.5,40
797,6.95,8.146417681217589,6.80551117147453,9.7176781329859,2.912166961511371,True,0.5340000000000001,0.5,40
798,6.21,7.384932333734756,6.157760482648307,8.822498309596634,2.6647378269483273,True,0.5370000000000001,0.5,40
799,5.59,6.964780323613105,5.769090216166809,8.371676780419378,2.6025865642525687,False,0.5300000000000001,0.492,40
800,5.02,6.659034403546775,5.461155113433665,8.07899701599005,2.6178419025563846,False,0.5230000000000001,0.484,41
801,4.57,6.116353189980128,4.972830041974475,7.478808599716853,2.5059785577423783,False,0.5160000000000001,0.476,41
802,4.26,5.60659836650528,4.535310416632379,6.8852202841524965,2.3499098675201173,False,0.5090000000000001,0.46799999999999997,42
803,4.42,5.2511711558483345,4.241479763919545,6.455364244407301,2.2138844804877555,True,0.5120000000000001,0.472,43
804,4.33,5.463522453682851,4.437414704051389,6.683269491682227,2.2458547876308375,False,0.5050000000000001,0.46399999999999997,42
805,4.0,5.175736938688033,4.20037746559148,6.334030459948141,2.1336529943566616,False,0.4980000000000001,0.45599999999999996,43
806,3.77,4.7573335791498605,3.858261316916308,5.822788602620067,1.9645272857037588,False,0.4910000000000001,0.44799999999999995,44
807,3.94,4.498086614108503,3.6586318657494994,5.488805573688693,1.8301737079391938,True,0.4940000000000001,0.45199999999999996,44
808,4.34,4.698779327519456,3.852347087600921,5.692861256101901,1.84051416850098,True,0.4970000000000001,0.45599999999999996,44
809,5.91,5.045181307203666,4.179134938411457,6.0560465157861785,1.8769115773747211,True,0.5000000000000001,0.45999999999999996,44
810,6.43,6.7684559423282185,5.692595297979841,8.017265356850565,2.3246700588707245,True,0.5030000000000001,0.46399999999999997,43
811,8.79,6.700174063709861,5.672248367486237,7.886461856000796,2.2142134885145595,False,0.4960000000000001,0.45599999999999996,43
812,7.84,9.322000913995108,7.974876766767757,10.87132766691869,2.896450900150933,False,0.4890000000000001,0.44799999999999995,44
813,7.37,7.633128453734086,6.526234955890147,8.902814267091681,2.3765793112015343,True,0.4920000000000001,0.45199999999999996,44
814,7.72,7.511660401721503,6.438131189478177,8.740129738060787,2.3019985485826098,True,0.4950000000000001,0.45599999999999996,44
815,7.22,7.848559259278385,6.761404331803761,9.087994081705691,2.32658974990193,True,0.4980000000000001,0.45999999999999996,44
816,6.4,7.24142534422618,6.250675231771041,8.367553990949238,2.1168787591781975,True,0.5010000000000001,0.46399999999999997,43
817,7.27,6.52485178413865,5.642374248592651,7.524571524293693,1.8821972757010421,True,0.5040000000000001,0.46799999999999997,43
818,7.91,7.5907402907887604,6.6027585068903285,8.707110738411089,2.1043522315207603,True,0.5070000000000001,0.472,43
819,6.91,7.9557503699804695,6.941175523385678,9.09994861002772,2.158773086642042,False,0.5000000000000001,0.46399999999999997,42
820,6.06,6.5628244472382615,5.729025589126385,7.499939978259224,1.7709143891328392,True,0.5030000000000001,0.46799999999999997,43
821,5.45,5.969445265788936,5.220527295749451,6.808528924230967,1.588001628481516,True,0.5060000000000001,0.472,43
822,4.99,5.34967069150455,4.684560692121264,6.092600479476381,1.4080397873551176,True,0.5090000000000001,0.476,42
823,4.56,4.983310195382857,4.367355250179127,5.6699518152776776,1.3025965650985505,True,0.5120000000000001,0.48,42
824,4.26,4.560250601488398,4.003702596589649,5.178701902152144,1.174999305562495,True,0.5150000000000001,0.484,42
825,4.02,4.299872352438659,3.7859927240038873,4.868928051492139,1.0829353274882516,True,0.5180000000000001,0.488,41
826,3.77,4.0473207525538575,3.5691391719953804,4.575546250659619,1.006407078664239,True,0.5210000000000001,0.492,41
827,3.58,3.8111716836423417,3.3612202666244695,4.307545034270342,0.9463247676458728,True,0.5240000000000001,0.496,41
828,3.72,3.6323482122587682,3.204289880643615,4.103989156031268,0.8996992753876532,True,0.5270000000000001,0.5,40
829,3.33,3.898552203093076,3.4502014858426646,4.392073541561078,0.941872055718413,False,0.5200000000000001,0.492,40
830,3.4,3.3456622498060256,2.9474777246968284,3.784011894795314,0.8365341700984854,True,0.5230000000000001,0.496,41
831,3.1,3.5795093555832462,3.1592713046939735,4.042206771702171,0.8829354670081973,False,0.5160000000000001,0.488,40
832,2.94,3.129688097653929,2.7505804997999017,3.547115782427386,0.7965352826274841,True,0.5190000000000001,0.492,41
833,2.8,3.0145047262286813,2.6466818938446117,3.419428035144967,0.7727461413003551,True,0.5220000000000001,0.496,41
834,2.7,2.8518321840990946,2.4974284948457814,3.2421485375116497,0.7447200426658682,True,0.5250000000000001,0.5,40
835,2.64,2.7584568802643172,2.4084166294326237,3.1444458399904134,0.7360292105577897,True,0.5280000000000001,0.5,40
836,2.58,2.700915590861961,2.354850890830627,3.0826780850739857,0.7278271942433587,True,0.5310000000000001,0.5,40
837,2.67,2.638317586108556,2.2973514636418337,3.014541671807863,0.7171902081660293,True,0.5340000000000001,0.5,40
838,2.8,2.765941095718125,2.4078504362344826,3.1616592634533083,0.7538088272188257,True,0.5370000000000001,0.5,40
839,2.84,2.892566935372915,2.525186414379382,3.2982343528139486,0.7730479384345665,True,0.5400000000000001,0.5,40
840,2.71,2.9054151365611376,2.5388788280753896,3.309915125626315,0.7710362975509253,True,0.5430000000000001,0.5,40
841,2.63,2.739876793170479,2.391751922643903,3.1237327337290504,0.7319808110851476,True,0.5460000000000002,0.5,40
842,2.54,2.6707899916086353,2.333412858950915,3.0423133085095424,0.7089004495586275,True,0.5490000000000002,0.5,40
843,2.39,2.5745144532676134,2.2548545862935883,2.925568174512163,0.6707135882185749,True,0.5520000000000002,0.5,40
844,2.57,2.4112336807185035,2.1170494287926513,2.7331827711745853,0.616133342381934,True,0.5550000000000002,0.5,40
845,2.59,2.6572381695114067,2.353122634162467,2.988935833201941,0.635813199039474,True,0.5580000000000002,0.5,40
846,2.5,2.6253179383086884,2.3368516352428923,2.938721762457405,0.6018701272145126,True,0.5610000000000002,0.5,40
847,2.26,2.5238036137214754,2.2550410826486513,2.814757354144534,0.5597162714958825,True,0.5640000000000002,0.5,40
848,2.13,2.2603742398508517,2.0201981044107105,2.5196499753969333,0.4994518709862228,True,0.5670000000000002,0.5,40
849,2.06,2.142406054556453,1.9174749396416906,2.3846788801983045,0.46720394055661396,True,0.5700000000000002,0.5,40
850,2.1,2.0763991111400903,1.8637556024351136,2.3048321172993593,0.4410765148642457,True,0.5730000000000002,0.5,40
851,2.08,2.1400470762980937,1.9279724401479847,2.3674823936764477,0.439509953528463,True,0.5760000000000002,0.5,40
852,1.95,2.0771614934239557,1.8720944085070075,2.296870335656324,0.42477592714931633,True,0.5790000000000002,0.5,40
853,1.87,1.9191675912028856,1.7276137650456835,2.124173786894837,0.3965600218491536,True,0.5820000000000002,0.5,40
854,1.86,1.8671260347795924,1.6810973898546715,2.0660623259778466,0.38496493612317506,True,0.5850000000000002,0.5,40
855,1.8,1.872992843868146,1.6887184980983627,2.0698966391444125,0.38117814104604975,True,0.5880000000000002,0.5,40
856,1.81,1.7870635221928555,1.6112529931838235,1.9747110283891303,0.36345803520530673,True,0.5910000000000002,0.5,40
857,2.04,1.8290870990504726,1.6510496051902197,2.019081121056401,0.3680315158661811,False,0.5840000000000002,0.492,40
858,1.83,2.1289159994482643,1.9321764659863794,2.3388561176893403,0.40667965170296094,False,0.5770000000000002,0.484,41
859,1.75,1.7786358121526087,1.602607792078874,1.9665695307896796,0.3639617387108056,True,0.5800000000000002,0.488,41
860,1.66,1.751807091837155,1.575734597136524,1.9399155794636753,0.36418098232715135,True,0.5830000000000002,0.492,41
861,1.6,1.6531916518561682,1.4815173315376988,1.8367426058302834,0.35522527429258455,True,0.5860000000000002,0.496,41
862,1.55,1.5988314169975126,1.4293205360871917,1.780170271335035,0.35084973524784324,True,0.5890000000000002,0.5,40
863,1.52,1.5503083684967374,1.3830275084555659,1.729331806429613,0.34630429797404716,True,0.5920000000000002,0.5,40
864,1.48,1.5235245081867936,1.3592664984322793,1.6992185696914777,0.33995207125919835,True,0.5950000000000002,0.5,40
865,1.45,1.482474281418503,1.3219968559015753,1.6540425936586782,0.3320457377571029,True,0.5980000000000002,0.5,40
866,1.4,1.4543030029990223,1.2968098395213135,1.6225955352862034,0.3257856957648899,True,0.6010000000000002,0.5,40
867,1.38,1.40129443990668,1.2500447621385424,1.5627112331962092,0.31266647105766676,True,0.6040000000000002,0.5,40
868,1.59,1.3841196447582202,1.2376292621264802,1.5402002810422561,0.302571018915776,False,0.5970000000000002,0.492,40
869,1.44,1.6681119151618478,1.5100788153144569,1.8360946869059944,0.32601587159153755,False,0.5900000000000002,0.484,41
870,1.4,1.4301909256160554,1.2893459794010056,1.5797009224843541,0.2903549430833485,True,0.5930000000000002,0.488,41
871,1.33,1.4063565490950132,1.2688122349499502,1.5522393401145425,0.28342710516459224,True,0.5960000000000002,0.492,41
872,1.28,1.3312728899035156,1.1990435047330488,1.4714532820754025,0.2724097773423537,True,0.5990000000000002,0.496,41
873,1.25,1.2814080651114832,1.1537671740048019,1.4166134679625855,0.2628462939577836,True,0.6020000000000002,0.5,40
874,1.35,1.2524564571445738,1.1276963530652484,1.384532024047088,0.25683567098183957,True,0.6050000000000002,0.5,40
875,1.69,1.3684681605227733,1.2399530601625348,1.5043566881723338,0.264403628009799,False,0.5980000000000002,0.492,40
876,1.4,1.773375796381789,1.6308762988837433,1.9235936753163978,0.2927173764326545,False,0.5910000000000002,0.484,41
877,2.0,1.4365038632620442,1.3141015898177288,1.5653804922879218,0.2512789024701929,False,0.5840000000000002,0.476,41
878,2.65,1.8731937733628548,1.7336941034081903,2.019812073706047,0.2861179702978567,False,0.5770000000000002,0.46799999999999997,42
879,2.2,2.653735282600177,2.494532840990714,2.8201906013659563,0.3256577603752424,False,0.5700000000000002,0.45999999999999996,43
880,1.9,2.170213635777138,2.0435829051040213,2.3021129405127243,0.258530035408703,False,0.5630000000000002,0.45199999999999996,43
881,1.71,1.8600070717661623,1.7377085383668445,1.9877689081657866,0.2500603697989421,False,0.5560000000000002,0.44399999999999995,44
882,1.57,1.700847248877881,1.5703820539267643,1.8379344816181389,0.26755242769137455,False,0.5490000000000002,0.43599999999999994,44
883,1.47,1.5862064423760533,1.4391067083656335,1.7421775929881829,0.3030708846225494,True,0.5520000000000002,0.43999999999999995,45
884,1.38,1.5105508193009514,1.3456318841860178,1.6870650330027814,0.3414331488167637,True,0.5550000000000002,0.44399999999999995,45
885,1.3,1.4370314113162928,1.2602175650151506,1.6276771721763303,0.36745960716117976,True,0.5580000000000002,0.44799999999999995,44
886,1.37,1.370949580792276,1.1872347555281588,1.5700953683417724,0.3828606128136136,True,0.5610000000000002,0.45199999999999996,44
887,1.46,1.4603627964813595,1.260415539956269,1.6779965821800569,0.4175810422237878,True,0.5640000000000002,0.45599999999999996,44
888,2.16,1.5198946738452723,1.3047847692554462,1.755081191084527,0.4502964218290808,False,0.5570000000000002,0.44799999999999995,44
889,1.65,2.163769348325508,1.87795535930525,2.477967945903208,0.6000125865979578,False,0.5500000000000002,0.43999999999999995,44
890,1.53,1.5849831379978871,1.3354152607158616,1.861220415972261,0.5258051552563994,True,0.5530000000000002,0.44399999999999995,45
891,1.44,1.5588240690899147,1.297629444651193,1.84971131084537,0.5520818661941771,True,0.5560000000000002,0.44799999999999995,44
892,1.42,1.4896469077370158,1.2262069941575935,1.7842611857169035,0.55805419155931,True,0.5590000000000002,0.45199999999999996,44
893,1.39,1.4850771603177715,1.2170916583412863,1.7854547508213119,0.5683630924800256,True,0.5620000000000002,0.45599999999999996,44
894,2.33,1.4569151412986483,1.1854354599622274,1.7621186359110728,0.5766831759488453,False,0.5550000000000002,0.44799999999999995,44
895,3.01,2.0886192815693136,1.7338202247297656,2.4894646620096306,0.755644437279865,False,0.5480000000000002,0.43999999999999995,44
896,2.66,2.4903631676266165,2.097988678999805,2.9324336865742544,0.8344450075744496,True,0.5510000000000002,0.44399999999999995,45
897,2.35,2.1994691540897127,1.8510480658057102,2.5904701119371207,0.7394220461314105,True,0.5540000000000002,0.44799999999999995,44
898,2.08,2.080086230738662,1.7584166894334818,2.439266889997793,0.6808502005643113,True,0.5570000000000002,0.45199999999999996,44
899,1.89,1.8983230509943851,1.6080052871317876,2.220958388916379,0.6129531017845915,True,0.5600000000000002,0.45599999999999996,44
900,1.75,1.7918207578595449,1.523515143863412,2.088653207795973,0.5651380639325612,True,0.5630000000000002,0.45999999999999996,44
901,1.64,1.7014602832988825,1.4515330590018332,1.9768669182102276,0.5253338592083945,True,0.5660000000000002,0.46399999999999997,43
902,1.54,1.6315595130597833,1.399894754610532,1.885587152299638,0.4856923976891059,True,0.5690000000000002,0.46799999999999997,43
903,1.43,1.5631099182247206,1.3504433951745871,1.7950183639346737,0.4445749687600866,True,0.5720000000000002,0.472,43
904,1.36,1.4804457248979839,1.2870409414822896,1.6902058824434607,0.40316494096117106,True,0.5750000000000002,0.476,42
905,1.29,1.4369213684914288,1.2595732490074902,1.628189087837113,0.3686158388296228,True,0.5780000000000002,0.48,42
906,1.23,1.3838539672556278,1.2219617382184778,1.5575416711525887,0.3355799329341109,True,0.5810000000000002,0.484,42
907,1.18,1.3357888261035469,1.1875400164282164,1.494084404937431,0.3065443885092147,False,0.5740000000000002,0.476,41
908,1.13,1.2890880757962142,1.151404512905736,1.4355829818704122,0.28417846896467625,False,0.5670000000000002,0.46799999999999997,42
909,1.08,1.2434093554084589,1.1163234123179757,1.378126852748728,0.2618034404307523,False,0.5600000000000002,0.45999999999999996,43
910,1.05,1.1971994266806436,1.078654718848611,1.3225046838369843,0.2438499649883732,False,0.5530000000000002,0.45199999999999996,43
911,1.05,1.1770244021423104,1.0654027952448835,1.294678431942935,0.2292756366980515,False,0.5460000000000002,0.44399999999999995,44
912,1.07,1.1573842802845222,1.0530907123407491,1.2669757867212526,0.21388507438050341,True,0.5490000000000002,0.44799999999999995,44
913,1.04,1.1679925205064752,1.07023925348176,1.2703615348164057,0.2001222813346457,False,0.5420000000000001,0.43999999999999995,44
914,0.99,1.109712983245108,1.020431894613945,1.2029393237842498,0.18250742917030482,False,0.5350000000000001,0.43199999999999994,45
915,0.96,1.05783331766798,0.9756792016848785,1.1434036252915103,0.16772442360663176,False,0.5280000000000001,0.42399999999999993,45
916,0.93,1.0269854783761927,0.949826181284203,1.1071981538589721,0.1573719725747691,False,0.5210000000000001,0.4159999999999999,46
917,0.9,0.9896065514706758,0.9174033717256149,1.064528668316909,0.14712529659129414,False,0.5140000000000001,0.4079999999999999,47
918,0.88,0.9547997006853373,0.8872263507776923,1.0247925577262205,0.13756620694852817,False,0.5070000000000001,0.3999999999999999,47
919,0.87,0.9361631270977504,0.8717683296721275,1.0027733108346766,0.1310049811625491,False,0.5000000000000001,0.3919999999999999,48
920,0.85,0.9056547240470276,0.8343019833866472,0.9797830238279124,0.1454810404412652,True,0.5030000000000001,0.3959999999999999,49
921,0.82,0.8759170404624537,0.8014775871159268,0.9534324311696007,0.151954844053674,True,0.5060000000000001,0.3999999999999999,48
922,0.81,0.8394325185126301,0.7558132930053076,0.9270340437908333,0.17122075078552568,True,0.5090000000000001,0.4039999999999999,48
923,0.79,0.8541985029012842,0.6850650755784964,1.0403081981751074,0.35524312259661106,True,0.5120000000000001,0.4079999999999999,48
924,0.77,0.7819906926661122,0.5519292499855284,1.0461569551435814,0.49422770515805303,True,0.5150000000000001,0.4119999999999999,47
925,0.76,0.8041193300424652,0.4949250419360934,1.1772640538668657,0.6823390119307724,True,0.5180000000000001,0.4159999999999999,47
926,0.75,0.7651541780054949,0.41376641033510214,1.203878412553125,0.7901120022180228,True,0.5210000000000001,0.41999999999999993,47
927,0.75,0.7687850252336892,0.37088740078104193,1.2821717259261924,0.9112843251451506,True,0.5240000000000001,0.42399999999999993,46
928,0.75,0.7679273003147953,0.3568201335167768,1.3035971106185782,0.9467769771018013,True,0.5270000000000001,0.42799999999999994,46
929,0.72,0.7566416871939408,0.347679681456146,1.2897058252398885,0.9420261437837425,True,0.5300000000000001,0.43199999999999994,46
930,0.7,0.6864529083354771,0.28023192218992576,1.2215688913365934,0.9413369691466676,True,0.5330000000000001,0.43599999999999994,45
931,0.69,0.706755279857469,0.318318065604782,1.2096439860171335,0.8913259204123516,True,0.5360000000000001,0.43999999999999995,45
932,0.68,0.6767967885531765,0.3190861076960815,1.131511698666189,0.8124255909701076,True,0.5390000000000001,0.44399999999999995,45
933,0.67,0.6852560101283303,0.3354258808784056,1.1267281549205332,0.7913022740421276,True,0.5420000000000001,0.44799999999999995,44
934,0.65,0.6625819306222616,0.34694787775865166,1.0521793914039907,0.7052315136453391,True,0.5450000000000002,0.45199999999999996,44
935,0.63,0.6425668754738085,0.3460797723703222,1.0043581337329033,0.6582783613625811,True,0.5480000000000002,0.45599999999999996,44
936,0.62,0.6223730074900273,0.35124137176564135,0.9479082201227518,0.5966668483571105,True,0.5510000000000002,0.45999999999999996,44
937,0.61,0.6195814293656949,0.3674907803203826,0.9181438325541671,0.5506530522337845,True,0.5540000000000002,0.46399999999999997,43
938,0.6,0.6027783905008604,0.3611410645131968,0.887312517439387,0.5261714529261903,True,0.5570000000000002,0.46799999999999997,43
939,0.59,0.5985741651146579,0.37506144053561885,0.8584183121131095,0.48335687157749063,True,0.5600000000000002,0.472,43
940,0.57,0.5842747486378652,0.3666686625907614,0.8365288879994972,0.4698602254087358,True,0.5630000000000002,0.476,42
941,0.56,0.5596874792669491,0.35652439528508223,0.7932777629633838,0.4367533676783016,True,0.5660000000000002,0.48,42
942,0.56,0.5615151056232741,0.360025828924111,0.7928552335058063,0.43282940458169533,True,0.5690000000000002,0.484,42
943,0.58,0.5602239279665402,0.3700104809806325,0.7768467754034305,0.406836294422798,True,0.5720000000000002,0.488,41
944,0.55,0.5984577895730887,0.4103093565579948,0.8117069798663106,0.4013976233083158,True,0.5750000000000002,0.492,41
945,0.54,0.5173428585453799,0.35728617403217156,0.6962740757455712,0.33898790171339965,True,0.5780000000000002,0.496,41
946,0.52,0.5527007207452572,0.4019982095237385,0.7196024301784392,0.3176042206547007,True,0.5810000000000002,0.5,40
947,0.52,0.5059638861012778,0.3754856516703364,0.6488192541210298,0.27333360245069344,True,0.5840000000000002,0.5,40
948,0.55,0.526601197917665,0.4070057575636702,0.6563622465334433,0.24935648896977314,True,0.5870000000000002,0.5,40
949,0.58,0.5630225589968842,0.4519421918628255,0.6826010936418732,0.23065890177904763,True,0.5900000000000002,0.5,40
950,0.59,0.5901706192733429,0.4870849103772315,0.7004022976460176,0.21331738726878607,True,0.5930000000000002,0.5,40
951,0.55,0.591242008214784,0.49739178576749227,0.6909743680807019,0.19358258231320963,True,0.5960000000000002,0.5,40
952,0.53,0.5298450048987238,0.4471126067894902,0.6173072696850845,0.17019466289559432,True,0.5990000000000002,0.5,40
953,0.51,0.5312522940978512,0.45558380508768687,0.6108544076846756,0.15527060259698872,True,0.6020000000000002,0.5,40
954,0.49,0.5016288662051132,0.43313348200460505,0.5733979284793573,0.14026444647475228,True,0.6050000000000002,0.5,40
955,0.48,0.4857935650355097,0.42316044932237085,0.5511831564403411,0.12802270711797026,True,0.6080000000000002,0.5,40
956,0.48,0.4785611740026675,0.4208964807165849,0.5385660918560604,0.1176696111394755,True,0.6110000000000002,0.5,40
957,0.48,0.4819572924830825,0.4279922144907351,0.5379617580947518,0.10996954360401667,True,0.6140000000000002,0.5,40
958,0.48,0.4804682150185609,0.4301911431379658,0.5325127317396687,0.10232158860170293,True,0.6170000000000002,0.5,40
959,0.48,0.48116911955071673,0.4346269507247686,0.5292212094595838,0.09459425873481525,True,0.6200000000000002,0.5,40
960,0.48,0.4808750979096321,0.43762326892606357,0.5254281862362142,0.08780491731015067,True,0.6230000000000002,0.5,40
961,0.48,0.48104312627044654,0.4409357973762209,0.5222668115172306,0.08133101414100974,True,0.6260000000000002,0.5,40
962,0.48,0.4809963724577787,0.44368538478153163,0.5192716351873385,0.07558625040580691,True,0.6290000000000002,0.5,40
963,0.48,0.4810502240510312,0.4462367606206044,0.5167017087992827,0.07046494817867827,True,0.6320000000000002,0.5,40
964,0.49,0.4810919213291061,0.4484838133373138,0.5144340994547956,0.06595028611748177,True,0.6350000000000002,0.5,40
965,0.48,0.4954975711370508,0.46471619091447136,0.5269258298295236,0.06220963891505227,True,0.6380000000000002,0.5,40
966,0.48,0.4753993838329944,0.4469842373469779,0.5043725326309796,0.05738829528400169,True,0.6410000000000002,0.5,40
967,0.46,0.4836022592443862,0.4568381792006141,0.5108580314958562,0.05401985229524209,True,0.6440000000000002,0.5,40
968,0.46,0.4525996251018302,0.4280113057694091,0.47761132024727937,0.04960001447787027,True,0.6470000000000002,0.5,40
969,0.48,0.46394859863072785,0.4408518077712015,0.4874156300279218,0.046563822256720344,True,0.6500000000000002,0.5,40
970,0.46,0.4878477051521711,0.4659575270306592,0.5100647548844601,0.044107227853800945,False,0.6430000000000002,0.492,40
971,0.46,0.45288034830050306,0.43300640090724174,0.4730299216677587,0.04002352076051696,True,0.6460000000000002,0.496,41
972,0.46,0.46432500764759704,0.4455921947679042,0.48330057106209184,0.03770837629418766,True,0.6490000000000002,0.5,40
973,0.45,0.460910475195246,0.4434395152138972,0.47859289844849007,0.03515338323459288,True,0.6520000000000002,0.5,40
974,0.45,0.4490289396519944,0.43311671265630214,0.46511784379179244,0.0320011311354903,True,0.6550000000000002,0.5,40
975,0.44,0.45282943602214115,0.4382430259815636,0.4675637788905012,0.029320752908937597,True,0.6580000000000003,0.5,40
976,0.43,0.43909049851261184,0.4258115774402766,0.4524930893233861,0.02668151188310952,True,0.6610000000000003,0.5,40
977,0.42,0.4302482508349867,0.4182158461910749,0.44238274061770433,0.02416689442662945,True,0.6640000000000003,0.5,40
978,0.42,0.42171343954414614,0.4111905144521839,0.43231483168315626,0.021124317230972356,True,0.6670000000000003,0.5,40
979,0.42,0.42304562358239295,0.41340883593844274,0.432748115977674,0.019339280039231244,True,0.6700000000000003,0.5,40
980,0.42,0.4238854711334198,0.4151830612321721,0.4326413949157787,0.01745833368360661,True,0.6730000000000003,0.5,40
981,0.41,0.42268224527453313,0.414822537386824,0.4305856158877416,0.01576307850091757,False,0.6660000000000003,0.492,40
982,0.4,0.4080819141224412,0.4009495687830562,0.41525057079749006,0.01430100201443385,False,0.6590000000000003,0.484,41
983,0.4,0.3998747618415836,0.39335202546002734,0.4064280332847223,0.01307600782469498,True,0.6620000000000003,0.488,41
984,0.4,0.4036369875853447,0.39757448500732945,0.409725788538082,0.012151303530752555,True,0.6650000000000003,0.492,41
985,0.4,0.4020822778334767,0.39654536795108836,0.40764114000739055,0.011095772056302189,True,0.6680000000000003,0.496,41
986,0.4,0.4033017590660253,0.39807082306413694,0.4085522668170728,0.01048144375293586,True,0.6710000000000003,0.5,40
987,0.4,0.4034686634961072,0.39826295304304643,0.408693754725339,0.010430801682292545,True,0.6740000000000003,0.5,40
988,0.4,0.40172048140107913,0.39678688510341475,0.4066715036730907,0.00988461856967593,True,0.6770000000000003,0.5,40
989,0.4,0.40095524141754885,0.39605102625067895,0.40587668469854266,0.009825658447863705,True,0.6800000000000003,0.5,40
990,0.4,0.4008240211128769,0.395897218036157,0.40576821328403956,0.009870995247882541,True,0.6830000000000003,0.5,40
991,1.1,0.4018990446519065,0.39721394649358976,0.40659985274842436,0.009385906254834597,False,0.6760000000000003,0.492,40
992,0.89,0.65629037765531,0.6377407111366744,0.6750501446651973,0.037309433528522895,False,0.6690000000000003,0.484,41
993,0.69,0.5399672066611125,0.5150199276521248,0.5653252833887261,0.05030535573660133,False,0.6620000000000003,0.476,41
994,0.52,0.5810504341541705,0.5518613325141386,0.6107885562747708,0.0589272237606322,False,0.6550000000000002,0.46799999999999997,42
995,0.48,0.48506335739219364,0.45462926576352397,0.5161341981603602,0.06150493239683624,True,0.6580000000000003,0.472,43
996,0.48,0.4764663039938092,0.4437606405432749,0.5099128523193714,0.06615221177609654,True,0.6610000000000003,0.476,42
997,0.46,0.4781285456827768,0.444588796164653,0.5124470045476195,0.06785820838296647,True,0.6640000000000003,0.48,42
998,0.45,0.4644862847853892,0.43106597505214184,0.49868707363150605,0.06762109857936421,True,0.6670000000000003,0.484,42
999,0.44,0.46025327323062976,0.4268289155721268,0.4944606173233792,0.06763170175125238,True,0.6700000000000003,0.488,41
1000,1.88,0.453940924323645,0.42124164580494217,0.4873925329044451,0.06615088709950295,False,0.6630000000000003,0.48,41
1001,2.53,1.158123172878863,1.1122435906946002,1.2049992954577453,0.0927557047631451,False,0.6560000000000002,0.472,42
1002,1.63,1.7901014886866462,1.7362032741456424,1.8450613997610024,0.10885812561536001,False,0.6490000000000002,0.46399999999999997,42
1003,1.78,1.0938550641555214,1.056450384578166,1.1319400956950623,0.07548971111689617,False,0.6420000000000002,0.45599999999999996,43
1004,1.73,1.569438766060237,1.5262869139600985,1.613327700844604,0.08704078688450556,False,0.6350000000000002,0.44799999999999995,44
1005,1.23,1.3924644114317029,1.35329707474372,1.4322836336294635,0.07898655888574346,False,0.6280000000000002,0.43999999999999995,44
1006,1.01,0.9693358532000065,0.9379697134735556,1.0012096555150412,0.06323994204148553,False,0.6210000000000002,0.43199999999999994,45
1007,0.89,0.899590407533319,0.8691653609624772,0.9305106930370934,0.06134533207461623,True,0.6240000000000002,0.43599999999999994,45
1008,1.4,0.8064839262436097,0.7774122716593799,0.8360310817083838,0.05861881004900393,False,0.6170000000000002,0.42799999999999994,45
1009,1.59,1.3935707853158354,1.3502792947014286,1.4376596931409722,0.0873803984395436,False,0.6100000000000002,0.41999999999999993,46
1010,1.4,1.3477674105597166,1.3001683063254,1.3963515186816524,0.09618321235625249,False,0.6030000000000002,0.4119999999999999,46
1011,1.17,1.1930055963814818,1.142495228851041,1.24470677040414,0.10221154155309886,True,0.6060000000000002,0.4159999999999999,47
1012,1.04,1.0237300041342592,0.9716242614500803,1.0772127883134908,0.10558852686341047,True,0.6090000000000002,0.41999999999999993,47
1013,1.14,0.9572235972436385,0.9024157409444757,1.0136104465291704,0.11119470558469469,False,0.6020000000000002,0.4119999999999999,46
