step,true_value,prediction,lower_bound,upper_bound,width,covered,k_adap,t_adap,n_cal
1067,681.11,576.739840007961,504.9383455856029,658.7312214911954,153.79287590559244,False,0.2760000000000001,0.45199999999999996,43
1068,777.21,666.8261746359422,587.5333546767663,756.8020786499401,169.2687239731738,False,0.26800000000000007,0.44399999999999995,44
1069,776.82,688.5013528574045,607.2821154533171,780.5651710191976,173.28305556588043,True,0.2700000000000001,0.44799999999999995,44
1070,645.21,678.4949203679622,602.2763961970326,764.3429667005666,162.06657050353408,True,0.2720000000000001,0.45199999999999996,44
1071,592.88,565.8246502118534,503.39762905815775,635.9779824059101,132.58035334775235,True,0.2740000000000001,0.45599999999999996,44
1072,577.9,594.4930662596075,531.1794234411652,665.3391637171653,134.1597402760001,True,0.2760000000000001,0.45999999999999996,44
1073,710.9,555.2653484466107,496.7286665244509,620.68638998258,123.95772345812907,False,0.26800000000000007,0.45199999999999996,43
1074,577.9,729.3170330561416,654.6535678054269,812.4829046338801,157.82933682845328,False,0.26000000000000006,0.44399999999999995,44
1075,597.31,476.9651226780994,428.9279704492647,530.3696111885091,101.4416407392444,False,0.25200000000000006,0.43599999999999994,44
1076,703.88,657.6030601527004,592.2301647579172,730.1799308443925,137.94976608647528,True,0.25400000000000006,0.43999999999999995,45
1077,767.03,609.9624707762862,549.4088371847224,677.1779569643604,127.769119779638,False,0.24600000000000005,0.43199999999999994,45
1078,774.79,700.3370607949416,631.4865411129789,776.6824341257026,145.19589301272367,True,0.24800000000000005,0.43599999999999994,45
1079,757.47,654.8852995100713,591.4001444766195,725.1739047911293,133.7737603145098,False,0.24000000000000005,0.42799999999999994,45
1080,780.25,676.7727249423439,612.0373528397145,748.3440074211583,136.3066545814438,False,0.23200000000000004,0.41999999999999993,46
1081,789.89,691.0592094551695,626.2369052517822,762.5806270032184,136.3437217514362,False,0.22400000000000003,0.4119999999999999,46
1082,719.98,709.0995235251775,644.1798482487741,780.551585467769,136.3717372189949,True,0.22600000000000003,0.4159999999999999,47
1083,554.27,643.3702179448674,584.9261668252874,707.643855289919,122.71768846463158,False,0.21800000000000003,0.4079999999999999,47
1084,639.55,517.7767447238144,470.59809597819935,569.6751430113466,99.07704703314721,False,0.21000000000000002,0.3999999999999999,47
1085,780.36,692.2497315915887,630.0198916794187,760.6165459899158,130.59665431049712,False,0.202,0.3919999999999999,48
1086,765.97,712.3081101546635,648.5832434391352,782.2844599232524,133.70121648411714,True,0.20400000000000001,0.3959999999999999,49
1087,603.74,691.9739822095777,630.825952953254,759.039909368726,128.2139564154719,False,0.196,0.3879999999999999,48
1088,585.92,557.1774429150956,507.64899612145297,611.5286005771286,103.87960445567563,True,0.198,0.3919999999999999,49
1089,564.51,629.1302425460666,573.8577890112506,689.7171306735027,115.85934166225206,False,0.19,0.3839999999999999,49
1090,546.43,576.4258334466442,523.1009350606425,635.176298927939,112.07536386729646,True,0.192,0.3879999999999999,49
1091,572.83,587.3467963723517,532.9219186026498,647.3194278810257,114.39750927837588,True,0.194,0.3919999999999999,49
1092,586.28,586.5390839537351,529.0834078689954,650.2223737787834,121.138965909788,True,0.196,0.3959999999999999,49
1093,704.59,587.4606846224192,526.208928048411,655.8287426924769,129.61981464406585,False,0.188,0.3879999999999999,48
1094,759.66,710.9499597987449,630.5155345786494,801.6291001623937,171.11356558374428,True,0.19,0.3919999999999999,49
1095,753.79,709.5950431190917,624.1742604453789,806.6873077687121,182.51304732333324,True,0.192,0.3959999999999999,49
1096,594.53,709.797959873809,619.3768582995878,813.3981081847273,194.02124988513958,False,0.184,0.3879999999999999,48
1097,555.63,593.7105294395573,513.9305912013742,685.8510433631711,171.9204521617969,True,0.186,0.3919999999999999,49
1098,549.11,613.6232817774318,527.6993318215183,713.5115489391002,185.8122171175819,True,0.188,0.3959999999999999,49
1099,544.24,593.492084422691,507.44173788039546,694.1058737124644,186.6641358320689,True,0.19,0.3999999999999999,48
1100,643.17,590.8922617055571,501.9881187425803,695.5103874475712,193.52226870499095,True,0.192,0.4039999999999999,48
1101,708.66,675.515640409298,572.4906969985589,797.0485369923146,224.5578399937557,True,0.194,0.4079999999999999,48
1102,741.19,688.9615834600635,582.0996030944888,815.4076671024192,233.3080640079304,True,0.196,0.4119999999999999,47
1103,770.1,706.8155108281553,596.2808081560146,837.8061202161657,241.52531206015112,True,0.198,0.4159999999999999,47
1104,700.75,721.772806487568,608.3514746424056,856.3057611856656,247.95428654325997,True,0.2,0.41999999999999993,47
1105,509.26,661.6415453986067,556.7428797693443,786.2692482777044,229.52636850836006,False,0.192,0.4119999999999999,46
1106,357.94,513.0556126809552,428.8320596488755,613.7823713862975,184.95031173742206,False,0.184,0.4039999999999999,47
1107,416.35,375.2910131297638,310.46652162774,453.60721050288726,143.14068887514725,True,0.186,0.4079999999999999,48
1108,602.71,530.8829901926115,437.31876859165334,644.4195793741804,207.1008107825271,True,0.188,0.4119999999999999,47
1109,747.09,668.7789596554899,550.2642991561283,812.7727320341804,262.5084328780521,True,0.19,0.4159999999999999,47
1110,620.61,744.3541212764493,612.0345995593364,905.2339491166277,293.1993495572914,True,0.192,0.41999999999999993,47
1111,552.5,562.2156912794695,460.78405681538635,685.9269525912343,225.142895775848,True,0.194,0.42399999999999993,46
1112,555.13,591.854958181035,484.95790793022064,722.2663481840199,237.30844025379923,True,0.196,0.42799999999999994,46
1113,562.24,571.0995883804275,467.7032864155651,697.305193309149,229.60190689358387,True,0.198,0.43199999999999994,46
1114,555.89,592.8740696579223,485.291632995682,724.2569994663971,238.96536647071514,True,0.2,0.43599999999999994,45
1115,557.02,569.7746708692774,466.11650270054673,696.4356997076196,230.3191970070729,True,0.202,0.43999999999999995,45
1116,559.94,586.3643360809318,480.2764753898783,715.8371631302248,235.56068774034645,True,0.20400000000000001,0.44399999999999995,45
1117,560.64,574.0139616919796,470.45178468342004,700.3252826325196,229.87349794909954,True,0.20600000000000002,0.44799999999999995,44
1118,564.8,582.1525007651088,477.68783185883655,709.4146304033999,231.72679854456334,True,0.20800000000000002,0.45199999999999996,44
1119,557.43,575.2739132778488,472.1226190149079,700.9144927292125,228.7918737143046,True,0.21000000000000002,0.45599999999999996,44
1120,598.99,568.3827333338481,466.5527137486445,692.3906861954639,225.83797244681938,True,0.21200000000000002,0.45999999999999996,44
1121,617.81,623.1557143608235,511.4883803505644,759.1545141429095,247.66613379234514,True,0.21400000000000002,0.46399999999999997,43
1122,640.82,605.7064366280755,496.92761422147424,738.2494204633775,241.3218062419033,True,0.21600000000000003,0.46799999999999997,43
1123,639.4,645.6435646725723,529.3996527280505,787.3638263746119,257.96417364656145,True,0.21800000000000003,0.472,43
1124,623.59,615.950063327554,504.7981621838842,751.5282001746277,246.73003799074354,True,0.22000000000000003,0.476,42
1125,504.81,614.4358123269857,504.7597999649593,747.895501621162,243.13570165620268,True,0.22200000000000003,0.48,42
1126,485.54,485.256976036564,399.2701832035922,589.7156132685469,190.44543006495473,True,0.22400000000000003,0.484,42
1127,405.49,541.2728198285429,444.32703851592606,659.3232808516814,214.9962423357553,False,0.21600000000000003,0.476,41
1128,346.53,408.2878307065429,334.120955150516,498.8688556769881,164.7479005264721,True,0.21800000000000003,0.48,42
1129,428.76,394.38826841555476,321.9100857194569,483.1344068034819,161.224321084025,True,0.22000000000000003,0.484,42
1130,461.74,513.5829670988045,418.70666664472003,629.9064188688662,211.1997522241462,True,0.22200000000000003,0.488,41
1131,484.69,471.83348580970966,385.2080320095982,577.8888028548423,192.68077084524413,True,0.22400000000000003,0.492,41
1132,404.84,531.5371878262922,434.3130363277597,650.4756801457428,216.1626438179831,False,0.21600000000000003,0.484,41
1133,362.22,387.25477979886006,315.1834131986779,475.7542120937913,160.5707988951134,True,0.21800000000000003,0.488,41
1134,354.79,415.16058341293746,336.4186263089215,512.2782178658798,175.85959155695832,True,0.22000000000000003,0.492,41
1135,360.77,380.3023729102558,308.274928725033,469.10438313367126,160.82945440863824,True,0.22200000000000003,0.496,41
1136,370.12,399.0629186053191,324.3712009127902,490.90075333650924,166.52955242371905,True,0.22400000000000003,0.5,40
1137,371.48,395.7736395112201,322.8163241932248,485.1685753589119,162.3522511656871,True,0.22600000000000003,0.5,40
1138,361.51,396.0741596309111,322.92358438993136,485.7440836194176,162.82049922948624,True,0.22800000000000004,0.5,40
1139,363.58,377.9834329404501,307.89908640084786,463.9688159224494,156.06972952160152,True,0.23000000000000004,0.5,40
1140,384.7,388.52830591254167,317.8042056606505,474.94196818283297,157.13776252218247,True,0.23200000000000004,0.5,40
1141,490.56,411.0413068678182,338.03820381226956,499.7637388833859,161.72553507111633,True,0.23400000000000004,0.5,40
1142,589.05,551.4897439592846,454.6469383783193,668.9154355488151,214.26849717049583,True,0.23600000000000004,0.5,40
1143,606.69,588.878680383035,489.0150068683352,709.0942883243679,220.07928145603267,True,0.23800000000000004,0.5,40
1144,435.58,586.1771209860309,489.9339711490474,701.2878669456952,211.3538957966478,False,0.23000000000000004,0.492,40
1145,345.49,379.3308621014855,317.66152486772665,452.934828583095,135.27330371536834,True,0.23200000000000004,0.496,41
1146,337.35,359.7187299201172,302.2544019777042,428.07209678278286,125.81769480507865,True,0.23400000000000004,0.5,40
1147,349.42,357.304398899653,299.8395665370139,425.7458690645538,125.90630252753988,True,0.23600000000000004,0.5,40
1148,360.63,372.1658476788716,311.41139756521954,444.73517790694615,133.3237803417266,True,0.23800000000000004,0.5,40
1149,437.88,376.1844164870119,313.30906604677966,451.6375450445118,138.32847899773213,True,0.24000000000000005,0.5,40
1150,528.73,480.3205676988738,400.11729972244893,576.5604518934203,176.44315217097142,True,0.24200000000000005,0.5,40
1151,523.95,540.9323066907532,451.20349336702816,648.4656263010962,197.26213293406806,True,0.24400000000000005,0.5,40
1152,500.44,502.39243813796406,419.65674341872466,601.4007715056262,181.7440280869015,True,0.24600000000000005,0.5,40
1153,457.25,492.09039719681044,411.70684410810617,588.1303797811981,176.42353567309198,True,0.24800000000000005,0.5,40
1154,445.84,442.8893320291942,371.7986361807672,527.5366414103031,155.73800522953593,True,0.25000000000000006,0.5,40
1155,474.51,452.70620948684444,381.3602717254831,537.3648348139857,156.0045630885026,True,0.25200000000000006,0.5,40
1156,503.18,483.75545326051486,408.85009646483206,572.3507238199975,163.50062735516542,True,0.25400000000000006,0.5,40
1157,661.29,502.36172472022474,425.754206788359,592.7212144202133,166.9670076318543,False,0.24600000000000005,0.492,40
1158,726.62,698.9343376355705,594.3114411403893,821.94416526393,227.6327241235407,True,0.24800000000000005,0.496,41
1159,830.01,659.2603895670447,562.096094137277,773.1907403906574,211.09464625338046,False,0.24000000000000005,0.488,40
1160,900.39,829.8587172054206,707.8317371345438,972.8929167405576,265.06117960601375,True,0.24200000000000005,0.492,41
1161,956.46,846.7225573711792,721.220828489119,994.0329676579787,272.81213916885974,True,0.24400000000000005,0.496,41
1162,964.81,932.3278779032972,793.067811283373,1096.0107531038163,302.94294182044337,True,0.24600000000000005,0.5,40
1163,957.05,908.3323416637289,771.274221178124,1069.7146307877608,298.44040960963684,True,0.24800000000000005,0.5,40
1164,925.9,919.6306303881956,780.4821229325192,1083.555529470702,303.07340653818267,True,0.25000000000000006,0.5,40
1165,823.75,876.0187790035986,749.1214503583042,1024.3832074226966,275.26175706439244,True,0.25200000000000006,0.5,40
1166,665.03,759.0831058224217,652.2685484089034,883.3626853975521,231.09413698864876,True,0.25400000000000006,0.5,40
1167,641.5,602.6879720700447,522.5864722378977,695.0438952220594,172.45742298416167,True,0.25600000000000006,0.5,40
1168,660.16,645.841910611067,562.2290000566716,741.8673901394924,179.63839008282082,True,0.25800000000000006,0.5,40
1169,706.47,647.4581521663716,563.9004623275916,743.3753424779002,179.47488015030854,True,0.26000000000000006,0.5,40
1170,804.49,716.8697508526502,618.7541795820022,830.5183602905574,211.76418070855527,True,0.26200000000000007,0.5,40
1171,828.15,824.5505862859657,707.669810955424,960.7084853639557,253.03867440853162,True,0.26400000000000007,0.5,40
1172,864.22,797.9434657048863,681.5515252474679,934.1831148001714,252.63158955270353,True,0.26600000000000007,0.5,40
1173,918.5,869.4814320483309,739.5143745407646,1022.2588989387676,282.744524398003,True,0.26800000000000007,0.5,40
1174,954.66,911.4747051223271,774.6069204538445,1072.4949180196563,297.8879975658118,True,0.2700000000000001,0.5,40
1175,906.7,943.1910775182049,805.3842464665277,1104.5483719720635,299.1641255055358,True,0.2720000000000001,0.5,40
1176,867.85,856.0105087901053,732.9576275383183,999.6940245856771,266.73639704735876,True,0.2740000000000001,0.5,40
1177,782.43,846.1046460410678,719.5766401587667,994.8500475206284,275.2734073618617,True,0.2760000000000001,0.5,40
1178,736.77,728.6911974668717,624.3399699584719,850.4556389158948,226.11566895742294,True,0.2780000000000001,0.5,40
1179,810.42,725.5021080657455,624.4009621735544,842.9470754723613,218.54611329880697,True,0.2800000000000001,0.5,40
1180,818.59,840.0132678743071,723.7051067996227,974.9877639943096,251.28265719468686,True,0.2820000000000001,0.5,40
1181,830.6,782.4608713887526,679.8139928472293,900.583903160109,220.7699103128797,True,0.2840000000000001,0.5,40
1182,844.99,834.6305756207191,727.5351068440426,957.4691970948418,229.93409025079916,True,0.2860000000000001,0.5,40
1183,860.21,829.0712396546841,728.5903239705508,943.3906261696468,214.800302199096,True,0.2880000000000001,0.5,40
1184,872.3,856.6137410120227,756.9475503551769,969.3855213041829,212.43797094900606,True,0.2900000000000001,0.5,40
1185,884.04,864.9287758826914,769.2396788666397,972.5056054305448,203.26592656390517,True,0.2920000000000001,0.5,40
1186,899.85,879.5149497950156,787.1963497673248,982.6464949899718,195.45014522264694,True,0.2940000000000001,0.5,40
1187,916.76,895.0824510119569,805.782788899825,994.2663468522466,188.4835579524215,True,0.2960000000000001,0.5,40
1188,936.76,912.0291360910206,825.2275367762769,1007.9499154236502,182.72237864737326,True,0.2980000000000001,0.5,40
1189,944.93,931.2056380839796,846.164759968327,1024.7831684453556,178.61840847702865,True,0.3000000000000001,0.5,40
1190,951.18,932.4329045695782,851.4382690616839,1021.123265643944,169.68499658226017,True,0.3020000000000001,0.5,40
1191,954.22,940.4204618278259,859.7242155833335,1028.6822953301817,168.95807974684817,True,0.3040000000000001,0.5,40
1192,938.05,941.4377784844228,861.7728254710784,1028.4586710350993,166.68584556402095,True,0.3060000000000001,0.5,40
1193,930.74,920.299961215364,842.74064629011,1004.9887742371294,162.24812794701938,True,0.3080000000000001,0.5,40
1194,870.83,921.2722387284256,843.19787908792,1006.5671870298038,163.3693079418838,True,0.3100000000000001,0.5,40
1195,847.53,832.5203117139705,761.1983615439374,910.5161421134922,149.31778056955477,True,0.3120000000000001,0.5,40
1196,819.54,847.8949629628619,775.9664185389545,926.4823736897312,150.51595515077668,True,0.3140000000000001,0.5,40
1197,779.27,795.6803630863793,723.1098615508381,875.523901453432,152.4140399025939,True,0.3160000000000001,0.5,40
1198,738.6,779.5273812852786,703.8009657286842,863.3901222612363,159.58915653255212,True,0.3180000000000001,0.5,40
1199,714.03,735.2547227760034,659.6069244590003,819.565145080632,159.95822062163165,True,0.3200000000000001,0.5,40
1200,695.21,728.8059166194853,651.3352107804332,815.4769694028955,164.14175862246236,True,0.3220000000000001,0.5,40
1201,641.61,702.3483423837444,626.959214943166,786.7882495581088,159.82903461494277,True,0.3240000000000001,0.5,40
1202,609.49,633.070091978708,565.4568943718673,708.7537085989691,143.29681422710178,True,0.3260000000000001,0.5,40
1203,541.03,623.5909200925347,557.1017754044899,698.0012120626209,140.89943665813098,False,0.3180000000000001,0.492,40
1204,517.34,513.977635847699,460.23880822601683,573.9775619343174,113.73875370830052,True,0.3200000000000001,0.496,41
1205,604.09,541.0871502737892,486.44620079132807,601.8531518245566,115.4069510332285,False,0.3120000000000001,0.488,40
1206,790.66,664.8480692384538,598.565119959417,738.4587119053659,139.89359194594897,False,0.3040000000000001,0.48,41
1207,839.56,891.7378842276693,800.5708495579522,993.2738441334437,192.70299457549152,True,0.3060000000000001,0.484,42
1208,653.23,800.1257295572995,714.599243051043,895.8741104620427,181.27486741099972,False,0.2980000000000001,0.476,41
1209,535.78,584.0854659646031,520.1552500307366,655.85801392738,135.70276389664332,True,0.3000000000000001,0.48,42
1210,578.08,534.6951320956603,474.24990544058306,602.8281570723311,128.57825163174806,True,0.3020000000000001,0.484,42
1211,654.97,652.6786984932933,579.3442603678295,735.2799463081798,155.93568594035025,True,0.3040000000000001,0.488,41
1212,686.98,682.131270054478,601.2209805109509,773.9121123782539,172.69113186730306,True,0.3060000000000001,0.492,41
1213,725.94,710.1834992417488,626.6627901238569,804.8179926420878,178.1552025182309,True,0.3080000000000001,0.496,41
1214,732.93,751.8292548463463,656.0895752544179,861.5184575985166,205.42888234409872,True,0.3100000000000001,0.5,40
1215,702.4,727.7007757955791,634.5567515990806,834.495523112695,199.93877151361437,True,0.3120000000000001,0.5,40
1216,725.29,695.3164572424348,596.6868224327594,810.221848012556,213.53502557979664,True,0.3140000000000001,0.5,40
1217,724.76,762.378874846882,653.4638220439575,889.4194348627432,235.95561281878565,True,0.3160000000000001,0.5,40
1218,707.74,692.2937678459149,570.0937672764171,840.6415588393933,270.54779156297616,True,0.3180000000000001,0.5,40
1219,679.51,729.7183316316728,605.8569263679792,878.8602388511011,273.00331248312193,True,0.3200000000000001,0.5,40
1220,669.19,656.0973427601649,541.5178515106195,794.8759636391759,253.3581121285564,True,0.3220000000000001,0.5,40
1221,718.95,696.6593626452104,582.317434618665,833.4146041249612,251.09716950629627,True,0.3240000000000001,0.5,40
1222,936.87,745.1902035231386,624.7482107551607,888.8144817097442,264.0662709545835,False,0.3160000000000001,0.492,40
1223,1172.79,1081.2035605263184,917.7794453079804,1273.6960681333694,355.916622825389,True,0.3180000000000001,0.496,41
1224,1252.19,1153.382347571646,974.6802287084716,1364.8149106383073,390.13468192983566,True,0.3200000000000001,0.5,40
1225,1329.89,1242.6392726525157,1055.6556404296214,1462.7111479903112,407.0555075606899,True,0.3220000000000001,0.5,40
1226,1346.79,1317.5640200207808,1100.0110537043054,1578.1041053074612,478.0930516031558,True,0.3240000000000001,0.5,40
1227,1332.25,1296.281623663095,1097.618193216232,1530.8694169510418,433.25122373480986,True,0.3260000000000001,0.5,40
1228,1324.4,1296.680724309664,1078.4516877415242,1559.0283749318512,480.576687190327,True,0.3280000000000001,0.5,40
1229,1297.0,1289.2911379425989,1086.8564231710632,1529.3960938156015,442.5396706445383,True,0.3300000000000001,0.5,40
1230,1284.73,1251.9858113147827,1045.6071889243146,1499.059869615225,453.45268069091026,True,0.33200000000000013,0.5,40
1231,1275.67,1265.138953234412,1074.3729633493174,1489.7459119155749,415.3729485662575,True,0.33400000000000013,0.5,40
1232,1289.98,1241.4454952180072,1047.0808681829299,1471.8546770096084,424.77380882667853,True,0.33600000000000013,0.5,40
1233,1298.03,1288.4775282615615,1102.422160973816,1505.904931494305,403.4827705204889,True,0.33800000000000013,0.5,40
1234,1315.91,1265.9103989682112,1080.839698534034,1482.6412096808426,401.8015111468087,True,0.34000000000000014,0.5,40
1235,1353.81,1317.182244036465,1137.8715566791857,1524.7246686884152,386.85311200922956,True,0.34200000000000014,0.5,40
1236,1430.47,1342.3466746505271,1160.212902175716,1553.0477417306188,392.8348395549028,True,0.34400000000000014,0.5,40
1237,1483.89,1463.2737612843687,1277.4474730779548,1676.1104743347823,398.66300125682756,True,0.34600000000000014,0.5,40
1238,1522.44,1455.551983971266,1281.2233668995768,1653.581983746354,372.35861684677707,True,0.34800000000000014,0.5,40
1239,1458.55,1537.5095108490955,1360.3150575275042,1737.7683342548346,377.4532767273304,True,0.35000000000000014,0.5,40
1240,1321.3,1356.5661616976997,1208.6665629851102,1522.548670171278,313.8821071861678,True,0.35200000000000015,0.5,40
1241,1298.15,1264.1392977961782,1135.0135049069288,1407.9422668961483,272.92876198921954,True,0.35400000000000015,0.5,40
1242,1275.61,1299.0323440796867,1172.158971572336,1439.6266640813185,267.4676925089825,True,0.35600000000000015,0.5,40
1243,1277.8,1230.7962899164481,1116.5545106370969,1356.7164115126066,240.16190087550967,True,0.35800000000000015,0.5,40
1244,1337.53,1296.3737876325151,1179.7437668872647,1424.5241416799665,244.78037479270188,True,0.36000000000000015,0.5,40
1245,1512.09,1347.8426555108001,1224.3014650250466,1483.8399036952405,259.53843867019395,False,0.35200000000000015,0.492,40
1246,1721.6,1634.4881787313252,1478.6489863131612,1806.7406246428452,328.091638329684,True,0.35400000000000015,0.496,41
1247,1914.45,1758.5992623575555,1582.5116907666134,1954.2678910695752,371.7562003029618,True,0.35600000000000015,0.5,40
1248,1977.28,2006.9230475426452,1801.1348284397866,2236.210502359288,435.07567391950147,True,0.35800000000000015,0.5,40
1249,2021.7,1915.6365786120552,1708.7556561980489,2147.5501516879945,438.7944954899456,True,0.36000000000000015,0.5,40
1250,1925.01,2089.946396026955,1854.0564302996245,2355.832255691514,501.7758253918896,True,0.36200000000000015,0.5,40
1251,1901.53,1731.1038561933892,1446.6248380626444,2071.4870765931,624.8622385304557,True,0.36400000000000016,0.5,40
1252,2085.24,1950.510592558302,1655.4308533975998,2298.1563970543302,642.7255436567305,True,0.36600000000000016,0.5,40
1253,2361.33,2080.98927424325,1662.2069755373072,2605.2176276428822,943.010652105575,True,0.36800000000000016,0.5,40
1254,2514.65,2498.8896928090962,2034.0192972363109,3069.952931355644,1035.9336341193332,True,0.37000000000000016,0.5,40
1255,2534.44,2497.4600848010814,2070.2036082285886,3012.8528006346028,942.6491924060142,True,0.37200000000000016,0.5,40
1256,2714.31,2539.2827811219777,2132.072547399568,3024.2307245394486,892.1581771398805,True,0.37400000000000017,0.5,40
1257,2752.81,2831.3154292248278,2401.20473739218,3338.4367123485363,937.2319749563562,True,0.37600000000000017,0.5,40
1258,2567.3,2665.8284353714275,2277.7688590888474,3119.972043890971,842.2031848021234,True,0.37800000000000017,0.5,40
1259,2621.43,2466.6092120489275,2123.1646282455595,2865.5834758852848,742.4188476397253,True,0.38000000000000017,0.5,40
1260,2716.55,2725.881754932578,2359.2841779672435,3149.4189939485245,790.134815981281,True,0.3820000000000002,0.5,40
1261,2798.26,2685.269701453105,2337.3601707905464,3084.9424476535473,747.582276863001,True,0.3840000000000002,0.5,40
1262,2882.77,2850.370239038645,2505.65574086572,3242.489765079327,736.8340242136069,True,0.3860000000000002,0.5,40
1263,2901.97,2886.8597654340488,2558.885346767864,3256.8545110790324,697.9691643111682,True,0.3880000000000002,0.5,40
1264,2922.29,2901.4588359078216,2586.4565311062443,3254.810172214822,668.3536411085779,True,0.3900000000000002,0.5,40
1265,2908.43,2931.4433867522516,2631.458696606691,3265.613158106388,634.1544614996969,True,0.3920000000000002,0.5,40
1266,2889.11,2877.423733827746,2592.0298316283465,3194.228643497678,602.1988118693316,True,0.3940000000000002,0.5,40
1267,2871.41,2876.6900962989907,2606.572960457367,3174.788526693724,568.2155662363571,True,0.3960000000000002,0.5,40
1268,2877.81,2847.5612646580007,2587.5353028166323,3133.707596871743,546.1722940551108,True,0.3980000000000002,0.5,40
1269,2837.64,2879.68058763671,2626.695694846337,3157.021936962622,530.3262421162849,True,0.4000000000000002,0.5,40
1270,2791.98,2789.7004040672373,2553.892679729056,3047.27236269155,493.3796829624939,True,0.4020000000000002,0.5,40
1271,2763.42,2775.445383719869,2547.6357795987115,3023.617730978069,475.9819513793577,True,0.4040000000000002,0.5,40
1272,2745.49,2737.309647644761,2520.5479263197685,2972.7050198876436,452.1570935678751,True,0.4060000000000002,0.5,40
1273,2742.28,2733.694703867688,2524.3026236978217,2960.4490767094967,436.146453011675,True,0.4080000000000002,0.5,40
1274,2675.25,2730.8830367549144,2528.435971431773,2949.5332456724573,421.0972742406843,True,0.4100000000000002,0.5,40
1275,2339.98,2619.9973207924463,2428.4198224966603,2826.682104174741,398.26228167808085,False,0.4020000000000002,0.492,40
1276,2021.55,2147.9548845215004,1997.4329322973815,2309.8141489642053,312.3812166668238,True,0.4040000000000002,0.496,41
1277,1928.58,1932.656289961508,1801.9577206122904,2072.829355487004,270.87163487471344,True,0.4060000000000002,0.5,40
1278,1723.76,1924.6145519009744,1800.639630791306,2057.1204693328086,256.48083854150264,False,0.3980000000000002,0.492,40
1279,1687.77,1577.8313421345363,1474.1691668046608,1688.7780017364075,214.60883493174674,True,0.4000000000000002,0.496,41
1280,1778.53,1779.618101969774,1667.1850736670801,1899.6289380666149,232.44386439953473,True,0.4020000000000002,0.5,40
1281,1868.58,1776.1158100178059,1662.8075911101553,1897.1405176232013,234.332926513046,True,0.4040000000000002,0.5,40
1282,1866.02,1940.447144952475,1821.2695942013218,2067.4189807250323,246.14938652371052,True,0.4060000000000002,0.5,40
1283,1758.24,1811.702445730803,1699.8553901632013,1930.9044850974342,231.04909493423293,True,0.4080000000000002,0.5,40
1284,1554.36,1725.6463427701153,1618.4185075141208,1839.9741392778412,221.55563176372038,False,0.4000000000000002,0.492,40
1285,1424.31,1454.6674337028714,1364.762771599426,1550.4902892407952,185.7275176413691,True,0.4020000000000002,0.496,41
1286,1398.41,1420.3320455108092,1336.3769228979395,1509.5575316930376,173.18060879509812,True,0.4040000000000002,0.5,40
1287,1389.35,1398.5348067636485,1319.229025127516,1482.6044641222602,163.37543899474417,True,0.4060000000000002,0.5,40
1288,1388.2,1400.2999268882736,1323.8461045026272,1481.1657235685273,157.31961906590004,True,0.4080000000000002,0.5,40
1289,1356.88,1396.8351440654533,1322.140251633918,1475.746767828734,153.60651619481587,True,0.4100000000000002,0.5,40
1290,1263.22,1343.28562282889,1270.79257031413,1419.910829269985,149.11825895585503,False,0.4020000000000002,0.492,40
1291,1148.33,1219.763773811244,1154.8401966254678,1288.3341102003283,133.49391357486047,False,0.3940000000000002,0.484,41
1292,1119.78,1108.3670283145636,1049.6099202088399,1170.4102254686961,120.80030525985626,True,0.3960000000000002,0.488,41
1293,1076.33,1138.0216971332961,1077.953071507003,1201.4345273222511,123.48145581524818,False,0.3880000000000002,0.48,41
1294,1026.04,1043.3328817212775,988.4645684260468,1101.2437817850798,112.77921335903306,True,0.3900000000000002,0.484,42
1295,996.69,1021.6150242818837,969.7393816420695,1076.2628654645669,106.52348382249738,True,0.3920000000000002,0.488,41
1296,996.01,984.6880571473536,933.8765188221467,1038.2612569059086,104.38473808376182,True,0.3940000000000002,0.492,41
1297,921.3,1009.279736399366,959.0039025469927,1062.188538162438,103.18463561544525,False,0.3860000000000002,0.484,41
1298,713.82,871.4800586167995,827.9878898349735,917.2540083130891,89.26611847811557,False,0.37800000000000017,0.476,41
1299,657.39,619.5899762684478,588.8754769643942,651.9037630566219,63.02828609222763,False,0.37000000000000016,0.46799999999999997,42
1300,679.22,693.7193257647424,660.1467258536048,728.9967204222173,68.84999456861249,True,0.37200000000000016,0.472,43
1301,680.22,674.1001786600367,642.0774105602188,707.7175567709284,65.64014621070953,True,0.37400000000000017,0.476,42
1302,622.0,689.9249926191076,658.0641834767993,723.3260328719088,65.2618493951095,False,0.36600000000000016,0.46799999999999997,42
1303,623.21,582.8820571586839,555.206493714692,611.9346933635978,56.72819964890584,False,0.35800000000000015,0.45999999999999996,43
1304,675.18,654.7418782130763,622.7803988362039,688.3410111068983,65.56061227069449,True,0.36000000000000015,0.46399999999999997,43
1305,730.69,694.0963339127891,659.5355278211478,730.4654444292418,70.929916608094,False,0.35200000000000015,0.45599999999999996,43
1306,719.1,762.9309243940504,724.179686349276,803.7529022544455,79.57321590516949,False,0.34400000000000014,0.44799999999999995,44
1307,631.85,698.3549067921933,662.7988057894848,735.8155552383267,73.01674944884189,False,0.33600000000000013,0.43999999999999995,44
1308,495.63,596.1854845907674,565.0278401912124,629.0582368624036,64.03039667119128,False,0.3280000000000001,0.43199999999999994,45
1309,373.66,439.39200620604197,415.7498881747656,464.3753357429838,48.62544756821819,False,0.3200000000000001,0.42399999999999993,45
